,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
6801,Draw,80,31,44325,None,r,None,None,None,b,None,None,None,P,None,R,None,K,None,P,None,None,None,None,None,None,P,None,None,None,None,P,None,P,None,None,p,P,None,p,R,None,p,None,None,p,None,None,N,None,None,p,None,None,None,None,r,None,None,None,None,None,None,None,None,None,k,None,0
6802,Draw,81,30,44325,None,r,None,None,None,None,None,None,None,P,None,R,None,K,None,P,None,None,None,None,None,None,P,b,None,None,None,P,None,P,None,None,p,P,None,p,R,None,p,None,None,p,None,None,N,None,None,p,None,None,None,None,r,None,None,None,None,None,None,None,None,None,k,None,1
6803,Draw,82,29,44325,None,r,None,None,None,None,None,None,None,P,None,R,None,K,None,P,None,None,None,None,None,None,P,b,None,None,None,P,None,P,None,None,p,P,None,p,R,None,p,None,None,p,None,None,None,None,None,p,None,None,None,None,r,None,None,None,None,None,None,N,None,None,k,None,0
6804,Draw,83,28,44325,None,r,None,None,None,None,None,None,None,P,None,R,None,K,None,P,None,None,None,None,None,None,P,b,None,None,None,P,None,P,None,None,p,P,None,p,R,None,p,None,None,p,None,None,None,None,None,p,None,None,None,None,r,None,None,None,None,None,None,N,None,k,None,None,1
6805,Draw,84,27,44325,None,r,None,None,None,None,None,None,None,P,None,R,None,K,None,P,None,None,None,None,None,None,P,b,None,None,None,P,None,P,None,None,p,P,None,p,None,None,p,None,None,p,None,None,None,None,None,p,None,None,None,None,R,None,None,None,None,None,None,N,None,k,None,None,0
6806,Draw,85,26,44325,None,r,None,None,None,None,None,None,None,P,None,R,None,K,None,P,None,None,None,None,None,None,P,b,None,None,None,P,None,P,None,None,p,P,None,p,None,None,p,None,None,p,None,None,None,None,None,p,None,None,None,None,k,None,None,None,None,None,None,N,None,None,None,None,1
6807,Draw,86,25,44325,None,r,None,None,None,None,None,None,None,P,None,R,None,K,None,P,None,None,None,None,None,None,P,b,None,None,None,P,None,P,None,None,p,P,None,p,None,None,p,None,None,p,N,None,None,None,None,p,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,0
6808,Draw,87,24,44325,None,r,None,None,None,None,None,None,None,P,None,R,None,K,None,P,None,None,None,None,None,None,P,b,None,None,None,P,None,P,None,None,p,P,None,p,None,None,p,None,None,p,N,None,None,k,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
6809,Draw,88,23,44325,None,r,None,None,None,None,None,None,None,P,None,R,None,K,None,P,None,None,None,None,None,None,P,b,None,None,None,P,None,None,None,None,p,P,None,p,None,None,P,None,None,p,N,None,None,k,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
6810,Draw,89,22,44325,None,r,None,None,None,None,None,None,None,P,None,R,None,K,None,P,None,None,None,None,None,None,P,b,None,None,None,P,None,None,None,None,p,P,None,p,None,None,p,None,None,p,N,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
6811,Draw,90,21,44325,None,r,None,None,None,None,None,None,None,P,None,R,None,K,None,P,None,None,None,None,None,None,P,b,None,None,None,P,None,None,None,None,p,P,None,p,N,None,p,None,None,p,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
6812,Draw,91,20,44325,None,r,None,None,None,b,None,None,None,P,None,R,None,K,None,P,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,p,P,None,p,N,None,p,None,None,p,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
6813,Draw,92,19,44325,None,r,None,None,None,b,None,None,None,P,None,R,None,K,None,P,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,p,P,None,p,None,None,p,None,None,p,None,None,None,k,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,0
6814,Draw,93,18,44325,None,r,None,None,None,b,None,None,None,P,None,R,None,K,None,P,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,p,P,None,p,None,None,p,None,None,p,None,None,k,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,1
6815,Draw,94,17,44325,None,r,None,None,None,b,None,None,None,P,None,R,None,K,None,P,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,p,P,None,p,None,None,p,None,None,N,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
6816,Draw,95,16,44325,None,r,None,None,None,None,None,None,None,P,None,R,None,K,None,P,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,p,b,None,p,None,None,p,None,None,N,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
6817,Draw,96,15,44325,None,r,None,None,None,None,None,None,None,P,R,None,None,K,None,P,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,p,b,None,p,None,None,p,None,None,N,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
6818,Draw,97,14,44325,None,r,None,None,None,None,None,None,None,P,R,None,None,K,None,P,None,None,None,None,None,None,P,None,p,None,None,P,None,None,None,None,None,b,None,p,None,None,p,None,None,N,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
6819,Draw,98,13,44325,None,r,None,None,None,None,None,None,None,P,R,None,None,None,None,P,None,None,None,None,None,K,P,None,p,None,None,P,None,None,None,None,None,b,None,p,None,None,p,None,None,N,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
6820,Draw,99,12,44325,None,r,None,None,None,None,None,None,None,P,R,None,None,None,None,P,None,None,None,None,None,K,P,None,p,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,None,N,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,1
6821,Draw,100,11,44325,None,r,None,None,None,None,None,None,None,P,None,None,R,None,None,P,None,None,None,None,None,K,P,None,p,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,None,N,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,0
6822,Draw,101,10,44325,None,r,None,None,None,None,None,None,None,P,None,None,R,None,None,P,None,None,None,None,None,K,P,None,p,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,None,N,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,b,None,None,None,1
6823,Draw,102,9,44325,None,r,None,None,None,None,None,None,None,P,None,None,R,None,None,P,None,None,None,None,None,K,P,None,p,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,N,None,b,None,None,None,0
6824,Draw,103,8,44325,None,r,None,None,None,None,None,None,None,P,None,None,R,None,None,P,None,None,None,None,None,K,P,None,p,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,b,k,None,None,1
6825,Draw,104,7,44325,None,r,None,None,None,None,None,None,None,P,None,None,None,R,None,P,None,None,None,None,None,K,P,None,p,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,b,k,None,None,0
6826,Draw,105,6,44325,None,r,None,None,None,None,None,None,None,P,None,None,None,R,None,P,None,None,None,None,None,K,P,None,p,None,None,P,None,None,None,None,None,None,None,p,None,None,p,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,k,None,None,1
6827,Draw,106,5,44325,None,r,None,None,None,None,None,None,None,P,None,None,None,R,None,P,None,None,None,None,K,None,P,None,p,None,None,P,None,None,None,None,None,None,None,p,None,None,p,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,k,None,None,0
6828,Draw,107,4,44325,None,r,None,None,None,None,None,None,None,P,None,None,None,R,None,P,None,None,None,None,K,None,P,None,p,None,None,P,None,None,None,None,None,None,None,p,None,None,p,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,N,None,None,None,None,None,1
6829,Draw,108,3,44325,None,r,None,None,None,None,None,None,None,P,None,None,None,R,None,P,None,None,None,None,K,None,P,None,p,None,None,P,None,None,None,None,None,None,None,p,None,None,p,b,None,None,None,N,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,0
6830,Draw,109,2,44325,None,r,None,None,None,None,None,None,None,P,None,None,None,R,None,P,p,None,None,None,K,None,P,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,p,b,None,None,None,N,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,1
6831,Draw,110,1,44325,None,r,None,None,None,None,None,None,None,None,None,None,None,R,None,P,P,None,None,None,K,None,P,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,p,b,None,None,None,N,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,0
6832,Black,0,120,44326,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
6833,Black,1,119,44326,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
6834,Black,2,118,44326,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
6835,Black,3,117,44326,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,p,p,p,p,None,None,p,p,r,n,b,q,k,b,n,r,1
6836,Black,4,116,44326,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,None,P,None,None,None,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,p,p,p,p,None,None,p,p,r,n,b,q,k,b,n,r,0
6837,Black,5,115,44326,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,None,P,None,None,None,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,None,p,p,r,n,b,q,k,b,None,r,1
6838,Black,6,114,44326,R,N,B,Q,K,None,N,R,P,P,None,None,P,P,B,P,None,None,None,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,None,p,p,r,n,b,q,k,b,None,r,0
6839,Black,7,113,44326,R,N,B,Q,K,None,N,R,P,P,None,None,P,P,B,P,None,None,None,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,None,p,p,r,n,b,q,k,b,None,r,1
6840,Black,8,112,44326,R,N,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,None,p,p,r,n,b,q,k,b,None,r,0
6841,Black,9,111,44326,R,N,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,b,p,n,None,None,p,p,p,None,None,None,p,p,r,n,b,q,k,None,None,r,1
6842,Black,10,110,44326,R,None,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,b,p,n,None,None,p,p,p,None,None,None,p,p,r,n,b,q,k,None,None,r,0
6843,Black,11,109,44326,R,None,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,p,None,p,None,None,None,None,p,b,p,n,None,None,p,p,None,None,None,None,p,p,r,n,b,q,k,None,None,r,1
6844,Black,12,108,44326,R,None,None,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,None,B,None,None,None,None,None,p,None,p,None,None,None,None,p,b,p,n,None,None,p,p,None,None,None,None,p,p,r,n,b,q,k,None,None,r,0
6845,Black,13,107,44326,R,None,None,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,None,b,None,None,None,None,None,p,None,p,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,None,p,p,r,n,b,q,k,None,None,r,1
6846,Black,14,106,44326,R,None,None,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,N,None,None,N,None,None,None,None,P,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,None,p,p,r,n,b,q,k,None,None,r,0
6847,Black,15,105,44326,R,None,None,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,N,None,None,N,None,None,None,None,P,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,None,p,p,r,n,b,q,None,r,k,None,1
6848,Black,16,104,44326,R,None,None,Q,K,None,None,R,P,P,None,None,None,P,B,P,None,None,N,None,P,N,None,None,None,None,P,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,None,p,p,r,n,b,q,None,r,k,None,0
6849,Black,17,103,44326,R,None,None,Q,K,None,None,R,P,P,None,None,None,P,B,P,None,None,N,None,P,N,None,None,None,None,P,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,p,n,None,None,p,p,None,b,None,None,p,p,r,n,None,q,None,r,k,None,1
6850,Black,18,102,44326,R,None,None,None,K,None,None,R,P,P,None,None,None,P,B,P,None,Q,N,None,P,N,None,None,None,None,P,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,p,n,None,None,p,p,None,b,None,None,p,p,r,n,None,q,None,r,k,None,0
6851,Black,19,101,44326,R,None,None,None,K,None,None,R,P,P,None,None,None,P,B,P,None,Q,N,None,P,N,None,None,None,None,P,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,p,n,None,None,p,p,q,b,None,None,p,p,r,n,None,None,None,r,k,None,1
6852,Black,20,100,44326,R,None,None,None,None,R,K,None,P,P,None,None,None,P,B,P,None,Q,N,None,P,N,None,None,None,None,P,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,p,n,None,None,p,p,q,b,None,None,p,p,r,n,None,None,None,r,k,None,0
6853,Black,21,99,44326,R,None,None,None,None,R,K,None,P,P,None,None,None,P,B,P,None,Q,N,None,P,N,None,None,None,None,P,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,p,n,None,None,p,p,q,None,None,None,p,p,r,n,None,None,b,r,k,None,1
6854,Black,22,98,44326,R,None,R,None,None,None,K,None,P,P,None,None,None,P,B,P,None,Q,N,None,P,N,None,None,None,None,P,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,p,n,None,None,p,p,q,None,None,None,p,p,r,n,None,None,b,r,k,None,0
6855,Black,23,97,44326,R,None,R,None,None,None,K,None,P,P,None,None,None,P,B,P,None,Q,N,None,P,N,None,None,None,None,P,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,p,n,None,None,p,p,None,None,q,None,p,p,r,n,None,None,b,r,k,None,1
6856,Black,24,96,44326,R,None,R,None,None,None,K,None,P,P,None,None,None,P,B,P,Q,None,N,None,P,N,None,None,None,None,P,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,p,n,None,None,p,p,None,None,q,None,p,p,r,n,None,None,b,r,k,None,0
6857,Black,25,95,44326,R,None,R,None,None,None,K,None,P,P,None,None,None,P,B,P,q,None,N,None,P,N,None,None,None,None,P,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,None,p,p,r,n,None,None,b,r,k,None,1
6858,Black,26,94,44326,R,None,R,None,None,None,K,None,P,None,None,None,None,P,B,P,P,None,N,None,P,N,None,None,None,None,P,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,None,p,p,r,n,None,None,b,r,k,None,0
6859,Black,27,93,44326,R,None,R,None,None,None,K,None,P,None,None,None,None,P,B,P,P,None,N,None,P,N,None,None,None,None,P,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,None,p,p,r,None,None,None,b,r,k,None,1
6860,Black,28,92,44326,None,R,R,None,None,None,K,None,P,None,None,None,None,P,B,P,P,None,N,None,P,N,None,None,None,None,P,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,None,p,p,r,None,None,None,b,r,k,None,0
6861,Black,29,91,44326,None,R,R,None,None,None,K,None,P,None,None,None,None,P,B,P,P,None,N,None,P,N,None,None,None,None,P,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,None,p,p,None,r,None,None,b,r,k,None,1
6862,Black,30,90,44326,None,R,R,None,None,None,K,None,P,None,None,None,None,P,B,P,None,None,N,None,P,N,None,None,P,None,P,P,None,P,None,None,None,None,None,p,None,p,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,None,p,p,None,r,None,None,b,r,k,None,0
6863,Black,31,89,44326,None,R,R,None,None,None,K,None,P,None,None,None,None,P,B,P,None,None,N,None,P,N,None,None,P,None,P,P,None,P,None,None,p,None,None,p,None,p,None,None,None,None,p,None,p,n,None,None,None,p,None,n,None,None,p,p,None,r,None,None,b,r,k,None,1
6864,Black,32,88,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,P,B,P,None,None,N,None,P,N,None,None,P,None,P,P,None,P,None,None,p,None,None,p,None,p,None,None,None,None,p,None,p,n,None,None,None,p,None,n,None,None,p,p,None,r,None,None,b,r,k,None,0
6865,Black,33,87,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,P,B,P,None,None,N,None,P,N,None,None,P,None,P,P,n,P,None,None,p,None,None,p,None,p,None,None,None,None,p,None,p,None,None,None,None,p,None,n,None,None,p,p,None,r,None,None,b,r,k,None,1
6866,Black,34,86,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,P,B,P,None,None,None,None,P,N,None,None,P,None,P,P,N,P,None,None,p,None,None,p,None,p,None,None,None,None,p,None,p,None,None,None,None,p,None,n,None,None,p,p,None,r,None,None,b,r,k,None,0
6867,Black,35,85,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,P,B,P,None,None,None,None,P,N,None,None,P,None,P,P,p,P,None,None,p,None,None,None,None,p,None,None,None,None,p,None,p,None,None,None,None,p,None,n,None,None,p,p,None,r,None,None,b,r,k,None,1
6868,Black,36,84,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,P,B,P,None,None,None,None,P,None,None,None,P,None,P,P,p,P,None,None,p,None,None,None,None,p,N,None,None,None,p,None,p,None,None,None,None,p,None,n,None,None,p,p,None,r,None,None,b,r,k,None,0
6869,Black,37,83,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,P,B,P,None,None,None,None,P,None,None,None,P,None,P,P,p,P,None,None,p,None,None,None,None,p,N,None,None,None,p,None,p,r,None,None,None,p,None,n,None,None,p,p,None,r,None,None,b,None,k,None,1
6870,Black,38,82,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,None,B,P,None,None,None,None,P,P,None,None,P,None,P,P,p,P,None,None,p,None,None,None,None,p,N,None,None,None,p,None,p,r,None,None,None,p,None,n,None,None,p,p,None,r,None,None,b,None,k,None,0
6871,Black,39,81,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,None,B,P,None,None,None,None,P,P,None,None,P,None,P,P,p,P,None,None,p,None,None,None,None,p,N,None,None,None,p,None,p,r,None,p,None,p,None,n,None,None,p,None,None,r,None,None,b,None,k,None,1
6872,Black,40,80,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,None,B,P,None,None,None,None,P,P,None,N,P,None,P,P,p,P,None,None,p,None,None,None,None,p,None,None,None,None,p,None,p,r,None,p,None,p,None,n,None,None,p,None,None,r,None,None,b,None,k,None,0
6873,Black,41,79,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,None,B,P,None,None,None,None,P,p,None,N,P,None,P,P,None,P,None,None,p,None,None,None,None,p,None,None,None,None,p,None,p,r,None,p,None,p,None,n,None,None,p,None,None,r,None,None,b,None,k,None,1
6874,Black,42,78,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,None,None,P,None,None,None,None,P,B,None,N,P,None,P,P,None,P,None,None,p,None,None,None,None,p,None,None,None,None,p,None,p,r,None,p,None,p,None,n,None,None,p,None,None,r,None,None,b,None,k,None,0
6875,Black,43,77,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,None,None,P,None,None,None,None,P,B,None,N,P,None,P,P,None,P,None,None,p,None,None,None,None,p,None,None,None,None,p,None,p,None,None,p,None,p,None,n,None,r,p,None,None,r,None,None,b,None,k,None,1
6876,Black,44,76,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,N,None,P,None,None,None,None,P,B,None,None,P,None,P,P,None,P,None,None,p,None,None,None,None,p,None,None,None,None,p,None,p,None,None,p,None,p,None,n,None,r,p,None,None,r,None,None,b,None,k,None,0
6877,Black,45,75,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,N,None,P,None,None,None,None,P,B,None,None,P,None,P,P,None,P,None,None,p,None,p,None,None,p,None,None,None,None,None,None,p,None,None,p,None,p,None,n,None,r,p,None,None,r,None,None,b,None,k,None,1
6878,Black,46,74,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,None,None,P,None,None,None,N,P,B,None,None,P,None,P,P,None,P,None,None,p,None,p,None,None,p,None,None,None,None,None,None,p,None,None,p,None,p,None,n,None,r,p,None,None,r,None,None,b,None,k,None,0
6879,Black,47,73,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,None,None,P,None,None,None,N,P,B,None,None,P,None,P,p,None,P,None,None,p,None,None,None,None,p,None,None,None,None,None,None,p,None,None,p,None,p,None,n,None,r,p,None,None,r,None,None,b,None,k,None,1
6880,Black,48,72,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,None,None,P,None,None,None,N,None,B,None,None,P,None,P,P,None,P,None,None,p,None,None,None,None,p,None,None,None,None,None,None,p,None,None,p,None,p,None,n,None,r,p,None,None,r,None,None,b,None,k,None,0
6881,Black,49,71,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,None,None,P,None,None,None,N,None,B,None,None,P,None,P,P,None,P,None,None,p,None,None,None,None,p,None,None,None,None,None,None,p,n,None,p,None,p,None,None,None,r,p,None,None,r,None,None,b,None,k,None,1
6882,Black,50,70,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,None,None,P,None,None,None,None,None,B,None,None,P,None,P,P,None,P,None,None,p,None,N,None,None,p,None,None,None,None,None,None,p,n,None,p,None,p,None,None,None,r,p,None,None,r,None,None,b,None,k,None,0
6883,Black,51,69,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,None,None,P,None,None,None,None,None,B,None,None,P,None,P,P,n,P,None,None,p,None,N,None,None,p,None,None,None,None,None,None,p,None,None,p,None,p,None,None,None,r,p,None,None,r,None,None,b,None,k,None,1
6884,Black,52,68,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,None,None,P,None,None,None,None,None,B,None,None,P,None,P,P,n,P,None,None,p,None,None,None,None,p,None,None,None,None,None,None,N,None,None,p,None,p,None,None,None,r,p,None,None,r,None,None,b,None,k,None,0
6885,Black,53,67,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,None,None,P,None,None,None,None,None,B,None,None,b,None,P,P,n,P,None,None,p,None,None,None,None,p,None,None,None,None,None,None,N,None,None,p,None,p,None,None,None,r,p,None,None,r,None,None,None,None,k,None,1
6886,Black,54,66,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,None,None,P,None,None,None,None,None,B,None,None,b,None,P,None,n,P,None,None,p,None,None,P,None,p,None,None,None,None,None,None,N,None,None,p,None,p,None,None,None,r,p,None,None,r,None,None,None,None,k,None,0
6887,Black,55,65,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,None,None,P,None,None,None,None,None,B,None,None,None,None,P,None,n,P,None,None,p,None,None,P,None,p,None,None,None,None,None,None,N,None,None,p,None,p,None,b,None,r,p,None,None,r,None,None,None,None,k,None,1
6888,Black,56,64,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,None,B,P,None,None,p,None,None,P,None,p,None,None,None,None,None,None,N,None,None,p,None,p,None,b,None,r,p,None,None,r,None,None,None,None,k,None,0
6889,Black,57,63,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,None,p,P,None,None,p,None,None,P,None,None,None,None,None,None,None,None,N,None,None,p,None,p,None,b,None,r,p,None,None,r,None,None,None,None,k,None,1
6890,Black,58,62,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,None,p,P,None,None,p,None,N,P,None,None,None,None,None,None,None,None,None,None,None,p,None,p,None,b,None,r,p,None,None,r,None,None,None,None,k,None,0
6891,Black,59,61,44326,None,None,R,None,None,None,K,None,P,R,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,None,p,P,b,None,p,None,N,P,None,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,r,p,None,None,r,None,None,None,None,k,None,1
6892,Black,60,60,44326,None,None,None,None,R,None,K,None,P,R,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,None,p,P,b,None,p,None,N,P,None,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,r,p,None,None,r,None,None,None,None,k,None,0
6893,Black,61,59,44326,None,None,None,None,R,None,K,None,P,R,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,None,p,P,b,None,p,None,N,P,None,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,r,p,None,None,None,r,None,None,None,k,None,1
6894,Black,62,58,44326,None,None,None,None,R,None,K,None,P,R,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,None,N,P,b,None,p,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,r,p,None,None,None,r,None,None,None,k,None,0
6895,Black,63,57,44326,None,None,None,None,R,None,K,None,P,R,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,None,N,r,b,None,p,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,r,None,None,None,k,None,1
6896,Black,64,56,44326,None,None,None,None,R,None,K,None,P,R,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,None,None,r,b,None,p,None,None,P,None,None,None,None,None,None,None,N,None,None,None,p,None,p,None,None,None,None,p,None,None,None,r,None,None,None,k,None,0
