,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
92,Draw,14,87,39038,None,None,K,R,None,B,None,R,P,P,P,Q,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,B,None,p,None,n,p,p,n,None,None,None,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,0
93,Draw,15,86,39038,None,None,K,R,None,B,None,R,P,P,P,Q,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,B,None,p,None,n,p,p,n,None,None,None,p,None,b,None,p,p,p,r,None,None,q,k,b,None,r,1
94,Draw,16,85,39038,None,None,K,R,None,B,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,P,None,None,None,None,None,None,None,None,B,None,p,None,n,p,p,n,None,None,None,p,None,b,None,p,p,p,r,None,None,q,k,b,None,r,0
95,Draw,17,84,39038,None,None,K,R,None,B,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,P,None,None,None,None,None,None,None,None,B,None,p,None,n,p,p,n,None,p,None,p,None,b,None,p,p,None,r,None,None,q,k,b,None,r,1
96,Draw,18,83,39038,None,None,K,R,None,B,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,P,None,B,None,None,None,None,None,None,None,None,p,None,n,p,p,n,None,p,None,p,None,b,None,p,p,None,r,None,None,q,k,b,None,r,0
97,Draw,19,82,39038,None,None,K,R,None,B,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,P,None,B,None,None,None,None,None,None,p,None,p,None,n,p,p,n,None,p,None,p,None,b,None,p,None,None,r,None,None,q,k,b,None,r,1
98,Draw,20,81,39038,None,None,K,R,None,B,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,B,None,None,None,None,None,None,P,None,p,None,n,p,p,n,None,p,None,p,None,b,None,p,None,None,r,None,None,q,k,b,None,r,0
99,Draw,21,80,39038,None,None,K,R,None,B,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,n,B,None,None,None,None,None,None,P,None,p,None,n,p,p,None,None,p,None,p,None,b,None,p,None,None,r,None,None,q,k,b,None,r,1
100,Draw,22,79,39038,None,None,K,R,None,B,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,None,N,None,None,None,None,None,None,P,None,n,B,None,None,None,None,None,None,P,None,p,None,n,p,p,None,None,p,None,p,None,b,None,p,None,None,r,None,None,q,k,b,None,r,0
101,Draw,23,78,39038,None,None,K,R,None,B,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,None,N,None,None,None,None,None,None,P,None,n,B,None,None,None,None,None,None,p,None,p,None,n,p,p,None,None,None,None,p,None,b,None,p,None,None,r,None,None,q,k,b,None,r,1
102,Draw,24,77,39038,None,None,K,R,None,B,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,None,N,B,None,None,None,None,None,P,None,n,None,None,None,None,None,None,None,p,None,p,None,n,p,p,None,None,None,None,p,None,b,None,p,None,None,r,None,None,q,k,b,None,r,0
103,Draw,25,76,39038,None,None,K,R,None,B,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,None,N,B,None,None,None,None,None,P,None,n,None,None,None,None,None,None,None,p,None,p,None,n,p,p,None,None,None,None,p,None,b,b,p,None,None,r,None,None,q,k,None,None,r,1
104,Draw,26,75,39038,None,None,K,R,None,None,None,R,P,P,P,Q,B,None,P,P,None,None,N,None,None,N,B,None,None,None,None,None,P,None,n,None,None,None,None,None,None,None,p,None,p,None,n,p,p,None,None,None,None,p,None,b,b,p,None,None,r,None,None,q,k,None,None,r,0
105,Draw,27,74,39038,None,None,K,R,None,None,None,R,P,P,P,Q,B,None,P,P,None,None,N,None,None,N,B,None,None,None,None,None,P,None,None,None,None,None,None,None,n,None,p,None,p,None,n,p,p,None,None,None,None,p,None,b,b,p,None,None,r,None,None,q,k,None,None,r,1
106,Draw,28,73,39038,None,K,None,R,None,None,None,R,P,P,P,Q,B,None,P,P,None,None,N,None,None,N,B,None,None,None,None,None,P,None,None,None,None,None,None,None,n,None,p,None,p,None,n,p,p,None,None,None,None,p,None,b,b,p,None,None,r,None,None,q,k,None,None,r,0
107,Draw,29,72,39038,None,K,None,R,None,None,None,R,P,P,P,Q,B,None,P,P,None,None,N,None,None,N,B,None,None,None,None,None,P,None,None,None,None,p,None,None,n,None,p,None,p,None,n,p,p,None,None,None,None,None,None,b,b,p,None,None,r,None,None,q,k,None,None,r,1
108,Draw,30,71,39038,None,K,None,None,None,R,None,R,P,P,P,Q,B,None,P,P,None,None,N,None,None,N,B,None,None,None,None,None,P,None,None,None,None,p,None,None,n,None,p,None,p,None,n,p,p,None,None,None,None,None,None,b,b,p,None,None,r,None,None,q,k,None,None,r,0
109,Draw,31,70,39038,None,K,None,None,None,R,None,R,P,P,P,Q,B,None,P,P,None,None,N,None,None,N,B,None,None,None,None,None,P,None,None,None,None,p,None,None,n,None,p,None,p,None,n,p,p,None,None,None,None,None,None,b,b,p,None,None,None,None,r,q,k,None,None,r,1
110,Draw,32,69,39038,None,K,None,None,None,R,None,R,P,P,P,Q,B,None,P,P,None,None,N,None,None,None,B,None,None,None,None,None,P,None,None,None,None,p,None,None,N,None,p,None,p,None,n,p,p,None,None,None,None,None,None,b,b,p,None,None,None,None,r,q,k,None,None,r,0
111,Draw,33,68,39038,None,K,None,None,None,R,None,R,P,P,P,Q,B,None,P,P,None,None,N,None,None,None,B,None,None,None,None,None,P,None,None,None,None,p,None,None,n,None,p,None,p,None,None,p,p,None,None,None,None,None,None,b,b,p,None,None,None,None,r,q,k,None,None,r,1
112,Draw,34,67,39038,None,K,None,None,None,None,None,R,P,P,P,Q,B,R,P,P,None,None,N,None,None,None,B,None,None,None,None,None,P,None,None,None,None,p,None,None,n,None,p,None,p,None,None,p,p,None,None,None,None,None,None,b,b,p,None,None,None,None,r,q,k,None,None,r,0
113,Draw,35,66,39038,None,K,None,None,None,None,None,R,P,P,P,Q,B,R,P,P,None,None,N,None,None,None,B,None,None,None,None,None,P,None,None,None,None,p,None,None,n,None,p,None,p,None,None,p,p,p,None,None,None,None,None,b,b,None,None,None,None,None,r,q,k,None,None,r,1
114,Draw,36,65,39038,None,K,None,None,None,R,None,None,P,P,P,Q,B,R,P,P,None,None,N,None,None,None,B,None,None,None,None,None,P,None,None,None,None,p,None,None,n,None,p,None,p,None,None,p,p,p,None,None,None,None,None,b,b,None,None,None,None,None,r,q,k,None,None,r,0
115,Draw,37,64,39038,None,K,None,None,None,R,None,None,P,P,P,Q,B,R,P,P,None,None,N,None,None,None,B,None,None,None,None,None,P,None,None,None,None,p,None,None,n,None,p,None,p,None,b,p,p,p,None,None,None,None,None,None,b,None,None,None,None,None,r,q,k,None,None,r,1
116,Draw,38,63,39038,None,K,None,None,None,R,None,None,None,P,P,Q,B,R,P,P,P,None,N,None,None,None,B,None,None,None,None,None,P,None,None,None,None,p,None,None,n,None,p,None,p,None,b,p,p,p,None,None,None,None,None,None,b,None,None,None,None,None,r,q,k,None,None,r,0
117,Draw,39,62,39038,None,K,None,None,None,R,None,None,None,P,P,Q,B,R,P,P,P,None,N,None,None,None,B,None,None,None,None,None,P,None,None,None,None,p,None,None,n,None,p,None,p,None,None,p,p,p,None,None,None,b,None,None,b,None,None,None,None,None,r,q,k,None,None,r,1
118,Draw,40,61,39038,None,K,None,None,None,R,None,None,None,P,P,Q,B,R,P,None,P,None,N,None,None,None,B,P,None,None,None,None,P,None,None,None,None,p,None,None,n,None,p,None,p,None,None,p,p,p,None,None,None,b,None,None,b,None,None,None,None,None,r,q,k,None,None,r,0
119,Draw,41,60,39038,None,K,None,None,None,R,None,None,None,P,P,Q,B,R,P,None,P,None,N,None,None,None,B,P,None,None,n,None,P,None,None,None,None,p,None,None,None,None,p,None,p,None,None,p,p,p,None,None,None,b,None,None,b,None,None,None,None,None,r,q,k,None,None,r,1
120,Draw,42,59,39038,None,K,None,None,None,R,None,None,None,P,P,Q,None,R,P,None,P,None,N,None,None,None,B,P,None,None,B,None,P,None,None,None,None,p,None,None,None,None,p,None,p,None,None,p,p,p,None,None,None,b,None,None,b,None,None,None,None,None,r,q,k,None,None,r,0
121,Draw,43,58,39038,None,K,None,None,None,R,None,None,None,P,P,Q,None,R,P,None,P,None,N,None,None,None,B,P,None,None,r,None,P,None,None,None,None,p,None,None,None,None,p,None,p,None,None,p,p,p,None,None,None,b,None,None,b,None,None,None,None,None,None,q,k,None,None,r,1
122,Draw,44,57,39038,None,K,None,None,None,R,None,None,None,P,P,None,None,R,P,None,P,None,N,Q,None,None,B,P,None,None,r,None,P,None,None,None,None,p,None,None,None,None,p,None,p,None,None,p,p,p,None,None,None,b,None,None,b,None,None,None,None,None,None,q,k,None,None,r,0
123,Draw,45,56,39038,None,K,None,None,None,R,None,None,None,P,P,None,None,R,P,None,P,None,N,Q,None,None,B,P,None,None,r,None,P,None,None,None,None,p,None,None,p,None,p,None,p,None,None,p,None,p,None,None,None,b,None,None,b,None,None,None,None,None,None,q,k,None,None,r,1
124,Draw,46,55,39038,None,K,None,None,None,R,None,None,None,P,P,None,R,None,P,None,P,None,N,Q,None,None,B,P,None,None,r,None,P,None,None,None,None,p,None,None,p,None,p,None,p,None,None,p,None,p,None,None,None,b,None,None,b,None,None,None,None,None,None,q,k,None,None,r,0
125,Draw,47,54,39038,None,K,None,None,None,R,None,None,None,P,P,None,R,None,P,None,P,None,N,Q,None,None,B,P,None,None,r,None,P,None,None,None,None,p,None,None,p,None,p,None,p,None,None,p,None,p,None,None,None,b,None,None,b,None,None,None,None,None,q,None,k,None,None,r,1
126,Draw,48,53,39038,None,K,None,None,None,None,None,None,None,P,P,None,R,None,P,None,P,None,N,Q,None,None,B,P,None,None,r,None,P,None,None,None,None,p,None,None,p,R,p,None,p,None,None,p,None,p,None,None,None,b,None,None,b,None,None,None,None,None,q,None,k,None,None,r,0
127,Draw,49,52,39038,None,K,None,None,None,None,None,None,None,P,P,None,R,None,P,None,P,None,r,Q,None,None,B,P,None,None,None,None,P,None,None,None,None,p,None,None,p,R,p,None,p,None,None,p,None,p,None,None,None,b,None,None,b,None,None,None,None,None,q,None,k,None,None,r,1
128,Draw,50,51,39038,None,K,None,None,None,None,None,None,None,None,P,None,R,None,P,None,P,None,P,Q,None,None,B,P,None,None,None,None,P,None,None,None,None,p,None,None,p,R,p,None,p,None,None,p,None,p,None,None,None,b,None,None,b,None,None,None,None,None,q,None,k,None,None,r,0
129,Draw,51,50,39038,None,K,None,None,None,None,None,None,None,None,P,None,R,None,P,None,P,None,P,Q,None,None,B,P,None,None,None,None,P,None,None,None,None,p,None,None,p,R,p,None,p,None,None,p,q,p,None,None,None,b,None,None,b,None,None,None,None,None,None,None,k,None,None,r,1
130,Draw,52,49,39038,None,None,None,None,None,None,None,None,None,K,P,None,R,None,P,None,P,None,P,Q,None,None,B,P,None,None,None,None,P,None,None,None,None,p,None,None,p,R,p,None,p,None,None,p,q,p,None,None,None,b,None,None,b,None,None,None,None,None,None,None,k,None,None,r,0
131,Draw,53,48,39038,None,None,None,None,None,None,None,None,None,K,P,None,R,None,P,None,P,None,P,Q,None,None,B,P,None,None,None,None,P,None,None,None,None,p,None,None,p,R,p,None,p,None,None,p,q,p,None,None,None,b,None,k,b,None,None,None,None,None,None,None,None,None,None,r,1
132,Draw,54,47,39038,None,None,None,None,None,R,None,None,None,K,P,None,R,None,P,None,P,None,P,Q,None,None,B,P,None,None,None,None,P,None,None,None,None,p,None,None,p,None,p,None,p,None,None,p,q,p,None,None,None,b,None,k,b,None,None,None,None,None,None,None,None,None,None,r,0
133,Draw,55,46,39038,None,None,None,None,None,R,None,None,None,K,P,None,R,None,P,None,P,None,P,Q,None,None,B,P,None,None,q,None,P,None,None,None,None,p,None,None,p,None,p,None,p,None,None,p,None,p,None,None,None,b,None,k,b,None,None,None,None,None,None,None,None,None,None,r,1
134,Draw,56,45,39038,None,None,None,None,None,R,None,None,None,K,P,None,R,None,P,None,P,None,P,None,None,None,B,P,None,None,Q,None,P,None,None,None,None,p,None,None,p,None,p,None,p,None,None,p,None,p,None,None,None,b,None,k,b,None,None,None,None,None,None,None,None,None,None,r,0
135,Draw,57,44,39038,None,None,None,None,None,R,None,None,None,K,P,None,R,None,P,None,P,None,P,None,None,None,B,P,None,None,p,None,P,None,None,None,None,None,None,None,p,None,p,None,p,None,None,p,None,p,None,None,None,b,None,k,b,None,None,None,None,None,None,None,None,None,None,r,1
136,Draw,58,43,39038,None,None,None,None,None,R,None,None,K,None,P,None,R,None,P,None,P,None,P,None,None,None,B,P,None,None,p,None,P,None,None,None,None,None,None,None,p,None,p,None,p,None,None,p,None,p,None,None,None,b,None,k,b,None,None,None,None,None,None,None,None,None,None,r,0
137,Draw,59,42,39038,None,None,None,None,None,R,None,None,K,None,P,None,R,None,P,None,P,None,P,None,None,None,B,P,None,None,p,None,P,None,None,None,None,None,None,None,p,None,p,None,p,None,b,p,None,p,None,None,None,None,None,k,b,None,None,None,None,None,None,None,None,None,None,r,1
138,Draw,60,41,39038,None,R,None,None,None,None,None,None,K,None,P,None,R,None,P,None,P,None,P,None,None,None,B,P,None,None,p,None,P,None,None,None,None,None,None,None,p,None,p,None,p,None,b,p,None,p,None,None,None,None,None,k,b,None,None,None,None,None,None,None,None,None,None,r,0
139,Draw,61,40,39038,None,R,None,None,None,None,None,None,K,None,P,None,R,None,P,None,P,None,P,None,None,None,B,P,None,None,p,None,P,None,None,None,None,None,None,None,p,None,p,None,p,None,b,p,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,b,None,None,None,r,1
140,Draw,62,39,39038,None,None,None,None,None,None,None,None,K,None,P,None,R,None,P,None,P,None,P,None,None,None,B,P,None,None,p,None,P,None,None,None,None,None,None,None,p,None,p,None,p,None,b,p,None,p,None,None,None,None,None,k,None,None,None,None,None,R,None,b,None,None,None,r,0
141,Draw,63,38,39038,None,None,None,None,None,None,None,None,K,None,P,None,R,None,P,None,P,None,P,None,None,None,B,P,None,None,p,None,P,None,None,None,None,None,None,None,p,None,p,None,p,None,b,p,None,p,None,None,None,None,None,k,None,None,None,None,None,R,None,b,r,None,None,None,1
142,Draw,64,37,39038,None,None,None,None,None,None,None,None,K,None,P,None,R,B,P,None,P,None,P,None,None,None,None,P,None,None,p,None,P,None,None,None,None,None,None,None,p,None,p,None,p,None,b,p,None,p,None,None,None,None,None,k,None,None,None,None,None,R,None,b,r,None,None,None,0
143,Draw,65,36,39038,None,None,None,None,None,None,None,None,K,None,P,None,R,B,P,None,P,None,P,None,None,None,None,P,None,None,p,None,P,None,None,None,b,None,None,None,p,None,p,None,p,None,b,p,None,p,None,None,None,None,None,k,None,None,None,None,None,R,None,None,r,None,None,None,1
144,Draw,66,35,39038,None,None,None,None,None,None,None,None,K,None,P,None,R,B,P,None,P,None,P,None,None,None,None,P,None,None,p,None,P,None,None,None,b,None,None,None,p,None,p,None,p,None,b,p,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,R,None,None,None,0
145,Draw,67,34,39038,None,None,None,None,None,None,None,None,K,None,P,None,R,B,P,None,P,None,P,None,None,None,None,P,None,None,p,None,P,None,None,None,b,None,None,None,p,None,p,None,p,None,b,p,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,1
146,Draw,68,33,39038,None,None,None,None,None,None,None,None,None,K,P,None,R,B,P,None,P,None,P,None,None,None,None,P,None,None,p,None,P,None,None,None,b,None,None,None,p,None,p,None,p,None,b,p,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,0
147,Draw,69,32,39038,None,None,None,None,None,None,None,None,None,K,P,None,R,B,P,None,P,None,P,None,None,None,None,P,None,None,p,None,P,None,None,None,b,None,None,None,p,None,p,None,p,None,b,p,None,p,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,1
148,Draw,70,31,39038,None,None,None,None,None,None,None,None,None,K,P,None,R,None,P,None,P,None,P,None,None,None,None,P,None,None,p,None,P,None,None,None,b,None,None,None,p,None,p,None,p,None,b,p,None,p,None,None,B,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,0
149,Draw,71,30,39038,None,None,None,None,None,None,None,None,None,K,P,None,R,None,P,None,P,None,P,None,None,None,None,P,None,None,p,None,P,None,None,None,b,None,None,None,p,None,p,None,p,None,b,p,k,p,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
150,Draw,72,29,39038,None,None,None,None,None,None,None,None,None,K,P,None,R,None,None,None,P,None,P,None,None,None,None,P,None,None,p,None,P,None,P,None,b,None,None,None,p,None,p,None,p,None,b,p,k,p,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
151,Draw,73,28,39038,None,None,None,None,None,None,None,None,None,K,P,None,R,None,None,None,P,None,P,None,None,None,None,P,None,None,p,None,P,None,P,None,None,None,None,None,p,None,p,None,p,None,b,p,k,p,None,None,B,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,1
152,Draw,74,27,39038,None,None,K,None,None,None,None,None,None,None,P,None,R,None,None,None,P,None,P,None,None,None,None,P,None,None,p,None,P,None,P,None,None,None,None,None,p,None,p,None,p,None,b,p,k,p,None,None,B,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,0
153,Draw,75,26,39038,None,None,K,None,None,None,None,None,None,None,P,None,R,None,None,None,P,None,P,None,None,None,None,P,None,None,p,None,P,None,P,None,None,None,None,None,p,None,p,None,p,None,b,p,k,p,None,None,B,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,1
154,Draw,76,25,39038,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,None,P,None,R,None,None,P,None,None,p,None,P,None,P,None,None,None,None,None,p,None,p,None,p,None,b,p,k,p,None,None,B,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,0
155,Draw,77,24,39038,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,None,P,None,R,None,None,P,None,None,p,None,P,None,P,None,None,None,None,p,p,None,p,None,p,None,b,None,k,p,None,None,B,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,1
156,Draw,78,23,39038,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,None,P,None,R,None,None,P,None,None,p,None,None,None,P,None,None,None,None,P,p,None,p,None,p,None,b,None,k,p,None,None,B,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,0
157,Draw,79,22,39038,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,None,P,None,R,None,None,P,None,None,p,None,None,None,P,None,None,None,None,k,p,None,p,None,p,None,b,None,None,p,None,None,B,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,1
158,Draw,80,21,39038,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,P,None,P,None,R,None,None,P,None,None,p,None,None,None,P,None,None,None,None,k,p,None,p,None,p,None,b,None,None,p,None,None,B,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,0
159,Draw,81,20,39038,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,P,None,P,None,R,None,None,P,None,None,p,None,None,None,P,None,None,None,None,None,p,None,p,None,p,None,b,None,k,p,None,None,B,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,1
160,Draw,82,19,39038,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,P,None,P,None,R,None,None,P,None,None,p,None,None,None,P,None,None,None,None,None,p,None,p,None,p,B,b,None,k,p,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,0
161,Draw,83,18,39038,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,P,None,P,None,R,None,None,P,None,None,p,None,None,None,P,None,None,None,None,None,p,None,p,None,p,B,b,b,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
162,Draw,84,17,39038,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,P,None,P,None,R,None,None,None,None,None,p,None,None,None,P,P,None,None,None,None,p,None,p,None,p,B,b,b,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
163,Draw,85,16,39038,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,P,None,P,None,R,None,None,None,None,None,p,None,None,None,P,p,None,None,None,None,p,None,None,None,p,B,b,b,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
164,Draw,86,15,39038,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,P,None,P,None,None,None,None,R,None,None,p,None,None,None,P,p,None,None,None,None,p,None,None,None,p,B,b,b,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
165,Draw,87,14,39038,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,P,None,P,None,None,None,None,R,None,None,p,None,p,None,P,p,None,None,None,None,None,None,None,None,p,B,b,b,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
166,Draw,88,13,39038,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,p,None,P,R,None,None,None,None,None,None,None,None,p,B,b,b,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
167,Draw,89,12,39038,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,p,b,P,R,None,None,None,None,None,None,None,None,p,B,b,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
