,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
1606,Draw,50,28,4685,B,None,None,None,R,None,K,None,None,None,None,N,None,P,None,P,None,None,None,Q,None,None,P,None,None,None,None,N,P,None,None,None,None,p,None,P,None,None,None,n,None,None,None,None,p,None,None,None,None,q,None,None,b,p,p,p,None,None,r,None,b,None,k,None,0
1607,Draw,51,27,4685,B,None,None,None,R,None,K,None,None,None,None,N,None,P,None,P,None,None,None,Q,None,None,P,None,None,None,None,N,P,None,None,None,None,p,None,P,None,None,None,n,None,q,None,None,p,None,None,None,None,None,None,None,b,p,p,p,None,None,r,None,b,None,k,None,1
1608,Draw,52,26,4685,B,None,None,None,R,None,K,None,None,None,None,N,None,P,None,P,None,None,None,Q,None,None,P,None,None,None,None,N,P,None,None,None,None,p,None,None,None,None,None,n,None,q,None,None,P,None,None,None,None,None,None,None,b,p,p,p,None,None,r,None,b,None,k,None,0
1609,Draw,53,25,4685,B,None,None,None,R,None,K,None,None,None,None,N,None,P,None,P,None,None,None,Q,None,None,P,None,None,None,None,N,P,None,None,None,None,p,None,None,None,None,None,n,None,q,None,None,p,None,None,None,None,None,None,None,b,None,p,p,None,None,r,None,b,None,k,None,1
1610,Draw,54,24,4685,B,None,None,None,R,None,K,None,None,None,None,N,None,P,None,P,None,None,None,Q,None,None,P,None,None,None,None,N,None,None,None,None,None,p,None,None,P,None,None,n,None,q,None,None,p,None,None,None,None,None,None,None,b,None,p,p,None,None,r,None,b,None,k,None,0
1611,Draw,55,23,4685,B,None,None,None,R,None,K,None,None,None,None,N,None,P,None,P,None,None,None,Q,None,None,P,None,None,b,None,N,None,None,None,None,None,p,None,None,P,None,None,n,None,q,None,None,p,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,b,None,k,None,1
1612,Draw,56,22,4685,B,R,None,None,None,None,K,None,None,None,None,N,None,P,None,P,None,None,None,Q,None,None,P,None,None,b,None,N,None,None,None,None,None,p,None,None,P,None,None,n,None,q,None,None,p,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,b,None,k,None,0
1613,Draw,57,21,4685,B,R,None,None,None,None,K,None,None,None,None,N,None,P,None,P,None,None,None,Q,None,None,P,None,None,b,None,N,None,None,None,None,None,p,None,None,P,None,None,n,None,q,None,None,p,None,b,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,1
1614,Draw,58,20,4685,B,R,None,None,None,None,K,None,None,None,None,None,None,P,None,P,None,None,None,Q,None,None,P,None,None,b,None,N,N,None,None,None,None,p,None,None,P,None,None,n,None,q,None,None,p,None,b,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,0
1615,Draw,59,19,4685,B,R,None,None,None,None,K,None,None,None,None,None,None,P,None,P,None,None,None,Q,None,None,P,None,None,b,None,N,N,None,None,None,None,p,None,None,P,None,None,n,None,None,None,None,p,None,b,None,None,q,None,None,None,None,p,p,None,None,r,None,None,None,k,None,1
1616,Draw,60,18,4685,B,R,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,None,Q,None,P,P,None,None,b,None,N,N,None,None,None,None,p,None,None,P,None,None,n,None,None,None,None,p,None,b,None,None,q,None,None,None,None,p,p,None,None,r,None,None,None,k,None,0
1617,Draw,61,17,4685,B,R,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,None,Q,None,P,P,None,None,b,None,N,b,None,None,None,None,p,None,None,P,None,None,n,None,None,None,None,p,None,None,None,None,q,None,None,None,None,p,p,None,None,r,None,None,None,k,None,1
1618,Draw,62,16,4685,B,R,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,b,None,N,Q,None,None,None,None,p,None,None,P,None,None,n,None,None,None,None,p,None,None,None,None,q,None,None,None,None,p,p,None,None,r,None,None,None,k,None,0
1619,Draw,63,15,4685,B,R,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,b,None,N,q,None,None,None,None,p,None,None,P,None,None,n,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,1
1620,Draw,64,14,4685,B,R,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,b,None,N,P,None,None,None,None,p,None,None,P,None,None,n,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,0
1621,Draw,65,13,4685,B,R,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,N,P,None,None,None,None,p,b,None,P,None,None,n,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,1
1622,Draw,66,12,4685,B,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,N,P,None,None,None,None,R,b,None,P,None,None,n,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,k,None,0
1623,Draw,67,11,4685,B,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,N,P,None,None,None,None,R,b,None,P,None,p,n,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,None,r,None,None,None,k,None,1
1624,Draw,68,10,4685,B,None,None,None,None,K,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,N,P,None,None,None,None,R,b,None,P,None,p,n,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,None,r,None,None,None,k,None,0
1625,Draw,69,9,4685,B,None,None,None,None,K,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,b,P,None,None,None,None,R,None,None,P,None,p,n,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,None,r,None,None,None,k,None,1
1626,Draw,70,8,4685,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,B,P,None,None,None,None,R,None,None,P,None,p,n,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,None,r,None,None,None,k,None,0
1627,Draw,71,7,4685,None,None,r,None,None,K,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,B,P,None,None,None,None,R,None,None,P,None,p,n,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,1
1628,Draw,72,6,4685,None,None,r,None,None,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,None,P,None,None,None,None,B,P,None,None,None,None,R,None,None,P,None,p,n,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,0
1629,Draw,73,5,4685,None,None,r,None,None,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,None,P,None,None,None,None,B,P,None,p,None,None,R,None,None,P,None,None,n,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,1
1630,Draw,74,4,4685,None,None,r,None,None,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,B,None,P,None,None,None,None,None,P,None,p,None,None,R,None,None,P,None,None,n,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,0
1631,Draw,75,3,4685,None,None,None,None,None,None,None,None,None,None,r,None,None,None,K,P,None,None,None,None,B,None,P,None,None,None,None,None,P,None,p,None,None,R,None,None,P,None,None,n,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,1
1632,Draw,76,2,4685,None,None,None,None,None,None,K,None,None,None,r,None,None,None,None,P,None,None,None,None,B,None,P,None,None,None,None,None,P,None,p,None,None,R,None,None,P,None,None,n,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,0
1633,Draw,77,1,4685,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,None,None,B,None,P,None,None,None,r,None,P,None,p,None,None,R,None,None,P,None,None,n,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,1
1634,Black,0,122,4686,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1635,Black,1,121,4686,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
1636,Black,2,120,4686,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
1637,Black,3,119,4686,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,1
1638,Black,4,118,4686,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,0
1639,Black,5,117,4686,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,n,r,1
1640,Black,6,116,4686,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,n,r,0
1641,Black,7,115,4686,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,n,r,1
1642,Black,8,114,4686,R,None,None,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,n,r,0
1643,Black,9,113,4686,R,None,None,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,b,p,p,p,r,n,b,q,k,None,n,r,1
1644,Black,10,112,4686,R,None,None,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,None,P,None,B,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,b,p,p,p,r,n,b,q,k,None,n,r,0
1645,Black,11,111,4686,R,None,None,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,None,P,None,B,None,None,None,None,None,p,None,b,None,None,None,None,p,None,None,None,None,None,p,p,None,None,b,p,p,p,r,n,None,q,k,None,n,r,1
1646,Black,12,110,4686,R,None,None,Q,K,B,N,R,P,P,None,None,None,P,None,P,None,None,N,None,P,None,None,None,None,None,None,P,None,B,P,None,None,None,None,p,None,b,None,None,None,None,p,None,None,None,None,None,p,p,None,None,b,p,p,p,r,n,None,q,k,None,n,r,0
1647,Black,13,109,4686,R,None,None,Q,K,B,N,R,P,P,None,None,None,P,None,P,None,None,N,None,P,None,None,None,None,None,None,P,None,B,P,None,None,None,None,p,None,None,None,None,None,None,p,None,b,None,None,None,p,p,None,None,b,p,p,p,r,n,None,q,k,None,n,r,1
1648,Black,14,108,4686,R,None,None,Q,K,B,N,R,P,P,None,None,None,P,None,None,None,None,N,None,P,None,None,P,None,None,None,P,None,B,P,None,None,None,None,p,None,None,None,None,None,None,p,None,b,None,None,None,p,p,None,None,b,p,p,p,r,n,None,q,k,None,n,r,0
1649,Black,15,107,4686,R,None,None,Q,K,B,N,R,P,P,None,None,None,P,None,None,None,None,N,None,P,None,None,P,None,None,None,P,None,B,P,None,None,None,None,p,None,None,None,None,None,None,p,None,b,n,None,None,p,p,None,None,b,p,p,p,r,n,None,q,k,None,None,r,1
1650,Black,16,106,4686,R,None,None,Q,K,B,None,R,P,P,None,None,None,P,None,None,None,None,N,None,P,N,None,P,None,None,None,P,None,B,P,None,None,None,None,p,None,None,None,None,None,None,p,None,b,n,None,None,p,p,None,None,b,p,p,p,r,n,None,q,k,None,None,r,0
1651,Black,17,105,4686,R,None,None,Q,K,B,None,R,P,P,None,None,None,P,None,None,None,None,N,None,P,N,None,P,None,None,None,P,None,B,P,None,None,None,None,p,None,None,None,None,None,None,p,None,b,n,None,None,p,p,None,n,b,p,p,p,r,None,None,q,k,None,None,r,1
1652,Black,18,104,4686,R,None,None,Q,K,None,None,R,P,P,None,None,None,P,None,None,None,None,N,B,P,N,None,P,None,None,None,P,None,B,P,None,None,None,None,p,None,None,None,None,None,None,p,None,b,n,None,None,p,p,None,n,b,p,p,p,r,None,None,q,k,None,None,r,0
1653,Black,19,103,4686,R,None,None,Q,K,None,None,R,P,P,None,None,None,P,None,None,None,None,N,B,P,N,None,P,None,None,None,P,None,B,P,None,None,None,None,p,None,None,None,None,None,n,p,None,b,n,None,None,p,p,None,None,b,p,p,p,r,None,None,q,k,None,None,r,1
1654,Black,20,102,4686,R,None,None,None,K,None,None,R,P,P,Q,None,None,P,None,None,None,None,N,B,P,N,None,P,None,None,None,P,None,B,P,None,None,None,None,p,None,None,None,None,None,n,p,None,b,n,None,None,p,p,None,None,b,p,p,p,r,None,None,q,k,None,None,r,0
1655,Black,21,101,4686,R,None,None,None,K,None,None,R,P,P,Q,None,None,P,None,None,None,None,N,B,P,N,None,P,None,None,n,P,None,B,P,None,None,None,None,p,None,None,None,None,None,None,p,None,b,n,None,None,p,p,None,None,b,p,p,p,r,None,None,q,k,None,None,r,1
1656,Black,22,100,4686,R,None,None,None,None,K,None,R,P,P,Q,None,None,P,None,None,None,None,N,B,P,N,None,P,None,None,n,P,None,B,P,None,None,None,None,p,None,None,None,None,None,None,p,None,b,n,None,None,p,p,None,None,b,p,p,p,r,None,None,q,k,None,None,r,0
1657,Black,23,99,4686,R,None,None,None,None,K,None,R,P,P,Q,None,None,P,None,None,None,None,N,B,P,N,None,P,None,None,None,P,None,B,P,None,None,None,None,p,None,None,None,None,None,None,p,n,b,n,None,None,p,p,None,None,b,p,p,p,r,None,None,q,k,None,None,r,1
1658,Black,24,98,4686,R,None,None,None,None,K,None,R,P,P,Q,N,None,P,None,None,None,None,N,B,P,None,None,P,None,None,None,P,None,B,P,None,None,None,None,p,None,None,None,None,None,None,p,n,b,n,None,None,p,p,None,None,b,p,p,p,r,None,None,q,k,None,None,r,0
1659,Black,25,97,4686,R,None,None,None,None,K,None,R,P,P,Q,N,None,P,None,None,None,None,N,B,P,None,None,P,None,None,None,P,None,B,P,None,None,None,None,p,None,None,None,None,None,None,p,n,b,n,None,None,p,p,None,None,b,p,p,p,r,None,q,None,k,None,None,r,1
1660,Black,26,96,4686,R,None,None,None,None,None,None,R,P,P,Q,N,None,P,K,None,None,None,N,B,P,None,None,P,None,None,None,P,None,B,P,None,None,None,None,p,None,None,None,None,None,None,p,n,b,n,None,None,p,p,None,None,b,p,p,p,r,None,q,None,k,None,None,r,0
1661,Black,27,95,4686,R,None,None,None,None,None,None,R,P,P,Q,N,None,P,K,None,None,None,N,B,P,None,None,P,None,None,None,P,None,B,P,None,None,None,None,p,None,None,None,None,None,None,p,n,b,None,None,None,p,p,None,n,b,p,p,p,r,None,q,None,k,None,None,r,1
1662,Black,28,94,4686,R,None,None,None,None,None,None,R,P,P,Q,N,None,None,K,None,None,None,N,B,P,P,None,P,None,None,None,P,None,B,P,None,None,None,None,p,None,None,None,None,None,None,p,n,b,None,None,None,p,p,None,n,b,p,p,p,r,None,q,None,k,None,None,r,0
1663,Black,29,93,4686,R,None,None,None,None,None,None,R,P,P,Q,N,None,None,K,None,None,None,N,B,P,P,None,P,None,None,None,P,None,B,P,None,None,None,None,p,None,None,None,None,None,None,p,n,b,None,p,None,p,p,None,n,b,p,None,p,r,None,q,None,k,None,None,r,1
1664,Black,30,92,4686,None,None,R,None,None,None,None,R,P,P,Q,N,None,None,K,None,None,None,N,B,P,P,None,P,None,None,None,P,None,B,P,None,None,None,None,p,None,None,None,None,None,None,p,n,b,None,p,None,p,p,None,n,b,p,None,p,r,None,q,None,k,None,None,r,0
1665,Black,31,91,4686,None,None,R,None,None,None,None,R,P,P,Q,N,None,None,K,None,None,None,N,B,P,P,None,P,None,None,None,P,None,B,P,None,None,None,None,p,None,None,None,None,None,n,p,n,b,None,p,None,p,p,None,None,b,p,None,p,r,None,q,None,k,None,None,r,1
1666,Black,32,90,4686,None,None,R,None,None,None,None,R,P,None,Q,N,None,None,K,None,None,P,N,B,P,P,None,P,None,None,None,P,None,B,P,None,None,None,None,p,None,None,None,None,None,n,p,n,b,None,p,None,p,p,None,None,b,p,None,p,r,None,q,None,k,None,None,r,0
1667,Black,33,89,4686,None,None,R,None,None,None,None,R,P,None,Q,N,None,None,K,None,None,P,N,B,P,P,None,P,None,None,None,P,None,B,P,None,None,None,None,p,None,None,None,None,None,n,p,n,b,None,p,None,p,p,None,q,b,p,None,p,r,None,None,None,k,None,None,r,1
1668,Black,34,88,4686,None,None,R,None,None,None,None,R,P,None,Q,N,N,None,K,None,None,P,None,B,P,P,None,P,None,None,None,P,None,B,P,None,None,None,None,p,None,None,None,None,None,n,p,n,b,None,p,None,p,p,None,q,b,p,None,p,r,None,None,None,k,None,None,r,0
1669,Black,35,87,4686,None,None,R,None,None,None,None,R,P,None,Q,N,N,None,K,None,None,P,None,B,P,P,None,P,None,None,None,P,None,B,P,None,None,None,None,p,None,None,None,None,None,n,p,None,b,None,p,None,p,p,None,q,b,p,None,p,r,None,n,None,k,None,None,r,1
1670,Black,36,86,4686,None,None,R,None,None,None,None,R,None,None,Q,N,N,None,K,None,None,P,None,B,P,P,None,P,P,None,None,P,None,B,P,None,None,None,None,p,None,None,None,None,None,n,p,None,b,None,p,None,p,p,None,q,b,p,None,p,r,None,n,None,k,None,None,r,0
1671,Black,37,85,4686,None,None,R,None,None,None,None,R,None,None,Q,N,N,None,K,None,None,P,None,B,P,P,None,P,P,None,None,P,None,B,P,None,p,None,None,p,None,None,None,None,None,n,p,None,b,None,p,None,None,p,None,q,b,p,None,p,r,None,n,None,k,None,None,r,1
1672,Black,38,84,4686,None,None,R,None,None,None,None,R,None,None,Q,N,N,None,K,None,None,P,None,B,P,P,B,P,P,None,None,P,None,None,P,None,p,None,None,p,None,None,None,None,None,n,p,None,b,None,p,None,None,p,None,q,b,p,None,p,r,None,n,None,k,None,None,r,0
1673,Black,39,83,4686,None,None,R,None,None,None,None,R,None,None,Q,N,N,None,K,None,None,P,None,B,P,P,B,P,P,None,None,P,None,None,P,None,p,None,None,p,None,None,None,None,None,n,p,b,b,None,p,None,None,p,None,q,None,p,None,p,r,None,n,None,k,None,None,r,1
1674,Black,40,82,4686,None,None,R,None,None,None,None,R,None,None,Q,N,None,None,K,None,None,P,None,B,P,P,B,P,P,None,None,P,None,N,P,None,p,None,None,p,None,None,None,None,None,n,p,b,b,None,p,None,None,p,None,q,None,p,None,p,r,None,n,None,k,None,None,r,0
1675,Black,41,81,4686,None,None,R,None,None,None,None,R,None,None,Q,N,None,None,K,None,None,P,None,B,P,P,B,P,P,None,None,P,None,N,P,None,p,None,None,p,None,None,None,None,None,n,p,b,b,None,p,None,None,p,None,q,n,p,None,p,r,None,None,None,k,None,None,r,1
1676,Black,42,80,4686,None,None,R,None,None,N,None,R,None,None,Q,None,None,None,K,None,None,P,None,B,P,P,B,P,P,None,None,P,None,N,P,None,p,None,None,p,None,None,None,None,None,n,p,b,b,None,p,None,None,p,None,q,n,p,None,p,r,None,None,None,k,None,None,r,0
1677,Black,43,79,4686,None,None,R,None,None,N,None,R,None,None,Q,None,None,None,K,None,None,P,None,B,P,P,B,P,P,None,None,P,None,N,P,None,p,None,None,p,None,None,None,p,None,n,p,b,b,None,p,None,None,p,None,q,n,p,None,None,r,None,None,None,k,None,None,r,1
1678,Black,44,78,4686,None,None,R,None,None,N,None,R,None,None,Q,None,B,None,K,None,None,P,None,None,P,P,B,P,P,None,None,P,None,N,P,None,p,None,None,p,None,None,None,p,None,n,p,b,b,None,p,None,None,p,None,q,n,p,None,None,r,None,None,None,k,None,None,r,0
1679,Black,45,77,4686,None,None,R,None,None,N,None,R,None,None,Q,None,B,None,K,None,None,P,None,None,P,P,B,P,P,None,None,P,None,N,P,p,p,None,None,p,None,None,None,None,None,n,p,b,b,None,p,None,None,p,None,q,n,p,None,None,r,None,None,None,k,None,None,r,1
1680,Black,46,76,4686,None,None,R,None,None,N,None,R,None,None,Q,None,B,None,K,B,None,P,None,None,P,P,None,P,P,None,None,P,None,N,P,p,p,None,None,p,None,None,None,None,None,n,p,b,b,None,p,None,None,p,None,q,n,p,None,None,r,None,None,None,k,None,None,r,0
1681,Black,47,75,4686,None,None,R,None,None,N,None,R,None,None,Q,None,B,None,K,B,None,P,None,None,P,P,None,P,P,None,None,P,None,N,P,p,p,None,None,p,None,None,p,None,None,n,p,b,b,None,None,None,None,p,None,q,n,p,None,None,r,None,None,None,k,None,None,r,1
1682,Black,48,74,4686,None,None,R,None,None,N,None,R,None,None,Q,None,B,None,K,B,None,P,None,N,P,P,None,P,P,None,None,P,None,None,P,p,p,None,None,p,None,None,p,None,None,n,p,b,b,None,None,None,None,p,None,q,n,p,None,None,r,None,None,None,k,None,None,r,0
1683,Black,49,73,4686,None,None,R,None,None,N,None,R,None,None,Q,None,B,None,K,B,None,P,None,N,P,P,None,P,P,None,None,P,None,None,P,p,p,None,None,p,None,None,p,None,None,n,p,b,b,None,None,None,None,p,q,None,n,p,None,None,r,None,None,None,k,None,None,r,1
1684,Black,50,72,4686,None,None,R,None,None,N,None,R,None,None,None,Q,B,None,K,B,None,P,None,N,P,P,None,P,P,None,None,P,None,None,P,p,p,None,None,p,None,None,p,None,None,n,p,b,b,None,None,None,None,p,q,None,n,p,None,None,r,None,None,None,k,None,None,r,0
1685,Black,51,71,4686,None,None,R,None,None,N,None,R,None,None,None,Q,B,None,K,B,None,P,None,N,P,P,None,P,P,None,None,P,None,None,P,p,p,None,None,p,None,None,p,None,None,None,p,b,b,None,None,None,None,p,q,n,n,p,None,None,r,None,None,None,k,None,None,r,1
1686,Black,52,70,4686,None,None,R,None,None,N,B,R,None,None,None,Q,B,None,K,None,None,P,None,N,P,P,None,P,P,None,None,P,None,None,P,p,p,None,None,p,None,None,p,None,None,None,p,b,b,None,None,None,None,p,q,n,n,p,None,None,r,None,None,None,k,None,None,r,0
1687,Black,53,69,4686,None,None,R,None,None,N,B,R,None,None,None,Q,B,None,K,None,None,P,None,N,P,P,None,P,P,None,None,P,None,None,P,p,p,None,None,p,None,None,p,None,None,None,p,b,b,None,n,None,None,p,q,n,None,p,None,None,r,None,None,None,k,None,None,r,1
1688,Black,54,68,4686,None,None,R,None,None,N,None,R,None,None,None,Q,B,None,K,B,None,P,None,N,P,P,None,P,P,None,None,P,None,None,P,p,p,None,None,p,None,None,p,None,None,None,p,b,b,None,n,None,None,p,q,n,None,p,None,None,r,None,None,None,k,None,None,r,0
1689,Black,55,67,4686,None,None,R,None,None,N,None,R,None,None,None,Q,B,None,K,B,None,P,None,N,P,P,None,P,P,None,None,P,None,None,P,p,p,None,None,p,None,None,p,None,None,None,p,b,b,None,None,None,None,p,q,n,n,p,None,None,r,None,None,None,k,None,None,r,1
1690,Black,56,66,4686,None,None,R,B,None,N,None,R,None,None,None,Q,None,None,K,B,None,P,None,N,P,P,None,P,P,None,None,P,None,None,P,p,p,None,None,p,None,None,p,None,None,None,p,b,b,None,None,None,None,p,q,n,n,p,None,None,r,None,None,None,k,None,None,r,0
1691,Black,57,65,4686,None,None,R,B,None,N,None,R,None,None,None,Q,None,None,K,B,None,P,None,N,P,P,None,P,P,None,None,P,None,None,P,p,p,None,None,p,None,None,p,None,None,p,p,b,b,None,None,None,None,None,q,n,n,p,None,None,r,None,None,None,k,None,None,r,1
1692,Black,58,64,4686,None,None,R,B,None,N,K,R,None,None,None,Q,None,None,None,B,None,P,None,N,P,P,None,P,P,None,None,P,None,None,P,p,p,None,None,p,None,None,p,None,None,p,p,b,b,None,None,None,None,None,q,n,n,p,None,None,r,None,None,None,k,None,None,r,0
1693,Black,59,63,4686,None,None,R,B,None,N,K,R,None,None,None,Q,None,None,None,B,None,P,None,N,P,P,None,P,P,None,None,P,None,None,P,p,p,None,None,p,None,None,p,None,None,p,p,b,b,p,None,None,None,None,q,n,n,None,None,None,r,None,None,None,k,None,None,r,1
1694,Black,60,62,4686,None,None,R,B,None,N,K,R,None,None,None,Q,None,None,None,B,None,P,None,N,None,P,None,P,P,None,None,P,P,None,P,p,p,None,None,p,None,None,p,None,None,p,p,b,b,p,None,None,None,None,q,n,n,None,None,None,r,None,None,None,k,None,None,r,0
1695,Black,61,61,4686,None,None,R,B,None,N,K,R,None,None,None,Q,None,None,None,b,None,P,None,N,None,P,None,P,P,None,None,P,P,None,P,p,p,None,None,p,None,None,p,None,None,p,p,None,b,p,None,None,None,None,q,n,n,None,None,None,r,None,None,None,k,None,None,r,1
1696,Black,62,60,4686,None,None,R,B,None,N,K,R,None,None,None,None,None,None,None,Q,None,P,None,N,None,P,None,P,P,None,None,P,P,None,P,p,p,None,None,p,None,None,p,None,None,p,p,None,b,p,None,None,None,None,q,n,n,None,None,None,r,None,None,None,k,None,None,r,0
1697,Black,63,59,4686,None,None,R,B,None,N,K,R,None,None,None,None,None,None,None,q,None,P,None,N,None,P,None,P,P,None,None,P,P,None,P,p,p,None,None,p,None,None,p,None,None,p,p,None,b,p,None,None,None,None,None,n,n,None,None,None,r,None,None,None,k,None,None,r,1
1698,Black,64,58,4686,None,None,R,B,None,N,K,None,None,None,None,None,None,None,None,R,None,P,None,N,None,P,None,P,P,None,None,P,P,None,P,p,p,None,None,p,None,None,p,None,None,p,p,None,b,p,None,None,None,None,None,n,n,None,None,None,r,None,None,None,k,None,None,r,0
1699,Black,65,57,4686,None,None,R,B,None,N,K,None,None,None,None,None,None,None,None,R,None,P,None,N,None,P,None,P,P,None,None,P,P,None,P,p,p,None,None,p,None,None,p,None,None,p,p,None,b,p,None,None,None,None,None,n,n,None,None,None,None,None,None,r,k,None,None,r,1
1700,Black,66,56,4686,None,None,R,B,None,N,None,None,None,None,None,None,None,K,None,R,None,P,None,N,None,P,None,P,P,None,None,P,P,None,P,p,p,None,None,p,None,None,p,None,None,p,p,None,b,p,None,None,None,None,None,n,n,None,None,None,None,None,None,r,k,None,None,r,0
