,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
5730,Draw,33,13,53074,R,None,None,Q,None,R,K,None,None,B,None,None,None,P,None,P,None,P,None,P,None,None,P,q,P,None,None,None,None,None,None,None,None,N,p,None,None,None,None,None,None,n,None,None,None,p,None,None,p,p,None,None,b,None,p,p,r,None,None,None,None,r,k,None,1
5731,Draw,34,12,53074,R,None,None,None,None,R,K,None,None,B,None,None,Q,P,None,P,None,P,None,P,None,None,P,q,P,None,None,None,None,None,None,None,None,N,p,None,None,None,None,None,None,n,None,None,None,p,None,None,p,p,None,None,b,None,p,p,r,None,None,None,None,r,k,None,0
5732,Draw,35,11,53074,R,None,None,None,None,R,K,None,None,B,None,None,Q,P,None,P,None,P,None,P,None,None,P,None,P,None,None,None,None,None,None,None,None,N,p,None,None,None,None,None,None,n,None,None,None,p,None,None,p,p,None,q,b,None,p,p,r,None,None,None,None,r,k,None,1
5733,Draw,36,10,53074,R,None,None,None,R,None,K,None,None,B,None,None,Q,P,None,P,None,P,None,P,None,None,P,None,P,None,None,None,None,None,None,None,None,N,p,None,None,None,None,None,None,n,None,None,None,p,None,None,p,p,None,q,b,None,p,p,r,None,None,None,None,r,k,None,0
5734,Draw,37,9,53074,R,None,None,None,R,None,K,None,None,B,None,None,Q,P,None,P,None,P,None,P,None,None,P,None,P,None,None,None,None,None,None,None,None,N,p,None,None,None,None,None,None,n,None,None,None,p,None,None,p,p,None,q,b,None,p,p,r,None,None,None,r,None,k,None,1
5735,Draw,38,8,53074,R,None,None,None,R,None,K,None,None,B,None,None,None,P,None,P,None,P,None,P,None,None,P,None,P,None,None,None,None,None,None,None,None,N,p,None,None,None,None,None,None,n,None,None,Q,p,None,None,p,p,None,q,b,None,p,p,r,None,None,None,r,None,k,None,0
5736,Draw,39,7,53074,R,None,None,None,R,None,K,None,None,B,None,None,None,P,None,P,None,P,None,P,None,None,P,None,P,None,None,None,None,None,None,None,None,N,p,None,None,None,None,None,None,n,None,None,q,p,None,None,p,p,None,None,b,None,p,p,r,None,None,None,r,None,k,None,1
5737,Draw,40,6,53074,R,None,None,None,None,None,K,None,None,B,None,None,None,P,None,P,None,P,None,P,None,None,P,None,P,None,None,None,None,None,None,None,None,N,p,None,None,None,None,None,None,n,None,None,R,p,None,None,p,p,None,None,b,None,p,p,r,None,None,None,r,None,k,None,0
5738,Draw,41,5,53074,R,None,None,None,None,None,K,None,None,B,None,None,None,P,None,P,None,P,None,P,None,None,P,None,P,None,None,None,None,None,None,None,None,N,p,n,None,None,None,None,None,None,None,None,R,p,None,None,p,p,None,None,b,None,p,p,r,None,None,None,r,None,k,None,1
5739,Draw,42,4,53074,R,None,None,None,None,None,K,None,None,B,None,None,None,P,None,P,None,P,None,None,None,None,P,None,P,None,None,P,None,None,None,None,None,N,p,n,None,None,None,None,None,None,None,None,R,p,None,None,p,p,None,None,b,None,p,p,r,None,None,None,r,None,k,None,0
5740,Draw,43,3,53074,R,None,None,None,None,None,K,None,None,B,None,None,None,P,None,P,None,P,None,None,None,None,P,None,P,None,None,P,None,None,None,None,None,N,p,n,None,None,None,None,None,None,None,None,R,p,None,None,p,p,None,None,b,k,p,p,r,None,None,None,r,None,None,None,1
5741,Draw,44,2,53074,R,None,None,None,None,None,K,None,None,B,None,None,None,P,None,P,None,P,None,None,None,None,P,None,P,None,None,P,None,None,None,None,None,N,p,n,None,None,None,None,None,None,None,R,None,p,None,None,p,p,None,None,b,k,p,p,r,None,None,None,r,None,None,None,0
5742,Draw,45,1,53074,R,None,None,None,None,None,K,None,None,B,None,None,None,P,None,P,None,P,None,None,None,None,P,None,P,None,None,P,None,None,None,None,None,N,p,n,None,None,None,None,None,None,None,R,None,p,None,None,p,p,None,None,b,k,p,p,r,None,None,r,None,None,None,None,1
5743,Draw,0,138,53075,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
5744,Draw,1,137,53075,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
5745,Draw,2,136,53075,R,N,B,Q,K,B,N,R,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
5746,Draw,3,135,53075,R,N,B,Q,K,B,N,R,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,1
5747,Draw,4,134,53075,R,None,B,Q,K,B,N,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,0
5748,Draw,5,133,53075,R,None,B,Q,K,B,N,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
5749,Draw,6,132,53075,R,None,None,Q,K,B,N,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
5750,Draw,7,131,53075,R,None,None,Q,K,B,N,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,b,None,P,P,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,None,None,r,1
5751,Draw,8,130,53075,R,None,None,Q,K,B,N,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,b,None,P,None,None,None,None,None,None,None,P,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,None,None,r,0
5752,Draw,9,129,53075,R,None,None,Q,K,B,N,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,b,None,P,None,None,None,None,None,None,None,q,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,None,k,None,None,r,1
5753,Draw,10,128,53075,R,None,None,Q,K,B,N,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,b,None,P,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,None,p,B,None,None,p,p,p,None,None,p,p,p,r,n,b,None,k,None,None,r,0
5754,Draw,11,127,53075,R,None,None,Q,K,B,N,R,P,P,P,None,None,P,P,P,None,None,b,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,None,p,B,None,None,p,p,p,None,None,p,p,p,r,n,b,None,k,None,None,r,1
5755,Draw,12,126,53075,R,None,None,Q,K,B,N,R,P,None,P,None,None,P,P,P,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,None,p,B,None,None,p,p,p,None,None,p,p,p,r,n,b,None,k,None,None,r,0
5756,Draw,13,125,53075,R,None,None,Q,K,B,N,R,P,None,P,None,None,P,P,P,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,None,p,p,None,None,p,p,p,None,None,p,None,p,r,n,b,None,k,None,None,r,1
5757,Draw,14,124,53075,R,None,None,None,K,B,N,R,P,None,P,Q,None,P,P,P,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,None,p,p,None,None,p,p,p,None,None,p,None,p,r,n,b,None,k,None,None,r,0
5758,Draw,15,123,53075,R,None,None,None,K,B,N,R,P,None,P,Q,None,P,P,P,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,q,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,p,p,None,None,p,None,p,r,n,b,None,k,None,None,r,1
5759,Draw,16,122,53075,R,None,None,None,K,None,N,R,P,None,P,Q,None,P,P,P,None,None,P,B,None,None,None,None,None,None,None,P,None,None,None,None,q,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,p,p,None,None,p,None,p,r,n,b,None,k,None,None,r,0
5760,Draw,17,121,53075,R,None,None,None,K,None,N,R,P,None,P,Q,None,P,P,P,None,None,P,B,None,None,None,None,None,None,None,P,None,None,None,None,q,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,p,p,b,None,p,None,p,r,n,None,None,k,None,None,r,1
5761,Draw,18,120,53075,R,None,None,None,K,None,None,R,P,None,P,Q,N,P,P,P,None,None,P,B,None,None,None,None,None,None,None,P,None,None,None,None,q,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,p,p,b,None,p,None,p,r,n,None,None,k,None,None,r,0
5762,Draw,19,119,53075,R,None,None,None,K,None,None,R,P,None,P,Q,N,P,P,P,None,None,P,B,None,None,None,None,None,None,None,P,None,None,None,None,q,None,None,None,None,None,None,None,None,None,b,None,p,p,None,None,p,p,p,None,None,p,None,p,r,n,None,None,k,None,None,r,1
5763,Draw,20,118,53075,R,None,None,None,K,None,None,R,P,None,P,Q,N,None,P,P,None,None,P,B,None,P,None,None,None,None,None,P,None,None,None,None,q,None,None,None,None,None,None,None,None,None,b,None,p,p,None,None,p,p,p,None,None,p,None,p,r,n,None,None,k,None,None,r,0
5764,Draw,21,117,53075,R,None,None,None,K,None,None,R,P,None,P,Q,N,None,P,P,None,None,P,B,None,P,None,None,None,None,None,P,None,None,None,None,q,None,None,None,None,None,None,None,None,None,b,None,p,p,None,None,p,p,p,n,None,p,None,p,r,None,None,None,k,None,None,r,1
5765,Draw,22,116,53075,R,None,None,None,K,None,None,R,P,None,P,Q,N,None,P,P,None,None,None,B,None,P,None,None,None,None,P,P,None,None,None,None,q,None,None,None,None,None,None,None,None,None,b,None,p,p,None,None,p,p,p,n,None,p,None,p,r,None,None,None,k,None,None,r,0
5766,Draw,23,115,53075,R,None,None,None,K,None,None,R,P,None,P,q,N,None,P,P,None,None,None,B,None,P,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,p,p,None,None,p,p,p,n,None,p,None,p,r,None,None,None,k,None,None,r,1
5767,Draw,24,114,53075,R,None,None,None,None,None,None,R,P,None,P,K,N,None,P,P,None,None,None,B,None,P,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,p,p,None,None,p,p,p,n,None,p,None,p,r,None,None,None,k,None,None,r,0
5768,Draw,25,113,53075,R,None,None,None,None,None,None,R,P,None,P,K,N,None,P,P,None,None,None,B,None,P,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,b,None,p,p,None,None,p,p,p,None,None,p,None,p,r,None,None,None,k,None,None,r,1
5769,Draw,26,112,53075,R,None,None,None,None,None,None,R,P,None,P,K,N,None,P,None,None,None,None,B,None,P,None,None,None,None,P,P,None,None,None,P,None,None,None,None,None,None,None,None,None,n,b,None,p,p,None,None,p,p,p,None,None,p,None,p,r,None,None,None,k,None,None,r,0
5770,Draw,27,111,53075,R,None,None,None,None,None,None,R,P,None,P,K,N,None,P,None,None,None,None,B,None,P,None,None,None,None,P,P,None,None,None,P,None,None,None,None,None,None,None,None,None,n,b,None,p,p,None,None,p,p,p,None,None,p,None,p,r,None,None,None,k,None,r,None,1
5771,Draw,28,110,53075,R,None,None,None,None,None,R,None,P,None,P,K,N,None,P,None,None,None,None,B,None,P,None,None,None,None,P,P,None,None,None,P,None,None,None,None,None,None,None,None,None,n,b,None,p,p,None,None,p,p,p,None,None,p,None,p,r,None,None,None,k,None,r,None,0
5772,Draw,29,109,53075,R,None,None,None,None,None,R,None,P,None,P,K,N,None,P,None,None,None,None,B,None,P,None,None,None,None,P,P,None,None,None,P,None,None,None,None,None,None,None,None,None,n,b,None,p,p,None,None,p,p,p,None,None,p,None,p,None,None,None,r,k,None,r,None,1
5773,Draw,30,108,53075,R,None,None,None,None,None,R,None,P,None,P,None,N,None,P,None,None,None,None,B,K,P,None,None,None,None,P,P,None,None,None,P,None,None,None,None,None,None,None,None,None,n,b,None,p,p,None,None,p,p,p,None,None,p,None,p,None,None,None,r,k,None,r,None,0
5774,Draw,31,107,53075,R,None,None,None,None,None,R,None,P,None,P,None,N,None,P,None,None,None,None,B,K,P,None,None,None,None,P,P,None,None,None,P,None,None,None,None,None,None,None,None,None,n,b,None,p,p,None,None,p,p,p,None,k,p,None,p,None,None,None,r,None,None,r,None,1
5775,Draw,32,106,53075,R,None,None,None,None,None,R,None,P,None,P,None,N,None,None,None,None,None,None,B,K,P,None,None,None,None,P,P,None,None,P,P,None,None,None,None,None,None,None,None,None,n,b,None,p,p,None,None,p,p,p,None,k,p,None,p,None,None,None,r,None,None,r,None,0
5776,Draw,33,105,53075,R,None,None,None,None,None,R,None,P,None,P,None,N,None,None,None,None,None,None,B,K,P,None,None,None,None,P,P,None,None,P,P,None,None,None,None,None,None,None,None,None,n,b,None,p,p,None,p,p,p,p,None,k,p,None,None,None,None,None,r,None,None,r,None,1
5777,Draw,34,104,53075,None,R,None,None,None,None,R,None,P,None,P,None,N,None,None,None,None,None,None,B,K,P,None,None,None,None,P,P,None,None,P,P,None,None,None,None,None,None,None,None,None,n,b,None,p,p,None,p,p,p,p,None,k,p,None,None,None,None,None,r,None,None,r,None,0
5778,Draw,35,103,53075,None,R,None,None,None,None,R,None,P,None,P,None,N,None,None,None,None,None,None,B,K,P,None,None,None,None,P,P,None,None,P,P,None,None,None,None,None,None,None,None,None,None,b,None,p,p,None,p,p,p,p,None,k,p,None,None,None,None,n,r,None,None,r,None,1
5779,Draw,36,102,53075,None,R,None,None,None,None,R,None,P,None,P,None,None,None,None,None,None,None,N,B,K,P,None,None,None,None,P,P,None,None,P,P,None,None,None,None,None,None,None,None,None,None,b,None,p,p,None,p,p,p,p,None,k,p,None,None,None,None,n,r,None,None,r,None,0
5780,Draw,37,101,53075,None,R,None,None,None,None,R,None,P,None,P,None,None,None,None,None,None,None,N,B,K,P,None,None,None,None,P,P,None,None,P,P,None,None,None,None,None,None,None,None,None,p,b,None,p,p,None,p,p,None,p,None,k,p,None,None,None,None,n,r,None,None,r,None,1
5781,Draw,38,100,53075,None,R,None,None,None,None,R,None,None,None,P,None,None,None,None,None,None,None,N,B,K,P,None,None,P,None,P,P,None,None,P,P,None,None,None,None,None,None,None,None,None,p,b,None,p,p,None,p,p,None,p,None,k,p,None,None,None,None,n,r,None,None,r,None,0
5782,Draw,39,99,53075,None,R,None,None,None,None,R,None,None,None,P,None,None,None,None,None,None,None,N,B,K,P,None,None,P,None,P,P,None,None,P,P,None,None,None,None,None,None,None,None,None,p,b,n,p,p,None,p,p,None,p,None,k,p,None,None,None,None,None,r,None,None,r,None,1
5783,Draw,40,98,53075,None,R,None,None,None,None,R,None,None,None,P,None,None,None,None,None,None,None,None,B,K,P,None,None,P,None,P,P,None,None,P,P,None,N,None,None,None,None,None,None,None,p,b,n,p,p,None,p,p,None,p,None,k,p,None,None,None,None,None,r,None,None,r,None,0
5784,Draw,41,97,53075,None,R,None,None,None,None,R,None,None,None,P,None,None,None,None,None,None,None,None,B,K,P,None,None,P,None,P,P,None,None,P,P,None,N,None,None,None,None,None,None,None,p,b,None,p,p,None,p,p,None,p,None,k,p,None,None,None,None,None,r,n,None,r,None,1
5785,Draw,42,96,53075,None,R,None,None,None,None,R,None,None,None,P,None,None,None,None,None,None,None,None,B,K,P,None,None,None,None,P,P,None,None,P,P,P,N,None,None,None,None,None,None,None,p,b,None,p,p,None,p,p,None,p,None,k,p,None,None,None,None,None,r,n,None,r,None,0
5786,Draw,43,95,53075,None,R,None,None,None,None,R,None,None,None,P,None,None,None,None,None,None,None,None,B,K,P,None,None,None,None,P,P,None,None,P,P,P,b,None,None,None,None,None,None,None,p,None,None,p,p,None,p,p,None,p,None,k,p,None,None,None,None,None,r,n,None,r,None,1
5787,Draw,44,94,53075,None,None,None,None,None,None,R,None,None,None,P,None,None,None,None,None,None,None,None,B,K,P,None,None,None,None,P,P,None,None,P,P,P,R,None,None,None,None,None,None,None,p,None,None,p,p,None,p,p,None,p,None,k,p,None,None,None,None,None,r,n,None,r,None,0
5788,Draw,45,93,53075,None,None,None,None,None,None,R,None,None,None,P,None,None,None,None,None,None,None,None,B,K,P,None,None,None,None,P,P,None,None,P,P,P,R,None,None,None,p,None,None,None,p,None,None,p,None,None,p,p,None,p,None,k,p,None,None,None,None,None,r,n,None,r,None,1
5789,Draw,46,92,53075,None,None,None,None,None,None,R,None,None,None,P,None,None,None,None,None,None,None,None,B,K,P,None,None,None,None,P,P,None,None,P,P,None,R,None,None,None,p,None,None,None,P,None,None,p,None,None,p,p,None,p,None,k,p,None,None,None,None,None,r,n,None,r,None,0
5790,Draw,47,91,53075,None,None,None,None,None,None,R,None,None,None,P,None,None,None,None,None,None,None,None,B,K,P,None,None,None,None,P,P,None,None,P,P,None,R,None,None,None,p,None,None,None,p,None,None,p,None,None,p,None,None,p,None,k,p,None,None,None,None,None,r,n,None,r,None,1
5791,Draw,48,90,53075,None,None,None,None,None,None,R,None,None,None,P,None,None,None,None,None,None,None,None,B,K,P,None,None,None,None,None,P,None,None,P,P,None,R,P,None,None,p,None,None,None,p,None,None,p,None,None,p,None,None,p,None,k,p,None,None,None,None,None,r,n,None,r,None,0
5792,Draw,49,89,53075,None,None,None,None,None,None,R,None,None,None,P,None,None,None,None,None,None,None,None,B,K,P,None,None,None,None,None,P,None,None,P,P,None,R,P,None,None,p,None,None,None,p,None,None,p,n,None,p,None,None,p,None,k,p,None,None,None,None,None,r,None,None,r,None,1
5793,Draw,50,88,53075,None,None,None,None,None,None,R,None,None,None,P,None,None,None,None,None,None,None,None,B,K,P,None,None,None,None,None,P,None,None,P,P,None,R,None,None,None,p,None,None,None,P,None,None,p,n,None,p,None,None,p,None,k,p,None,None,None,None,None,r,None,None,r,None,0
5794,Draw,51,87,53075,None,None,None,None,None,None,R,None,None,None,P,None,None,None,None,None,None,None,None,B,K,P,None,None,None,None,None,P,None,None,P,P,None,R,None,None,None,p,None,None,None,p,None,None,p,n,None,p,None,None,None,None,k,p,None,None,None,None,None,r,None,None,r,None,1
5795,Draw,52,86,53075,None,None,None,None,None,None,R,None,None,None,P,None,B,None,None,None,None,None,None,None,K,P,None,None,None,None,None,P,None,None,P,P,None,R,None,None,None,p,None,None,None,p,None,None,p,n,None,p,None,None,None,None,k,p,None,None,None,None,None,r,None,None,r,None,0
5796,Draw,53,85,53075,None,None,None,None,None,None,R,None,None,None,P,None,B,None,None,None,None,None,None,None,K,P,None,None,None,None,None,P,None,None,P,P,None,R,None,n,None,p,None,None,None,p,None,None,p,None,None,p,None,None,None,None,k,p,None,None,None,None,None,r,None,None,r,None,1
5797,Draw,54,84,53075,None,None,None,None,None,None,R,None,None,None,P,K,B,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,None,None,P,P,None,R,None,n,None,p,None,None,None,p,None,None,p,None,None,p,None,None,None,None,k,p,None,None,None,None,None,r,None,None,r,None,0
5798,Draw,55,83,53075,None,None,None,None,None,None,R,None,None,None,P,K,B,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,None,n,P,P,None,R,None,None,None,p,None,None,None,p,None,None,p,None,None,p,None,None,None,None,k,p,None,None,None,None,None,r,None,None,r,None,1
5799,Draw,56,82,53075,None,None,None,None,None,None,R,None,None,None,None,K,B,None,None,None,None,None,P,None,None,P,None,None,None,None,None,P,None,n,P,P,None,R,None,None,None,p,None,None,None,p,None,None,p,None,None,p,None,None,None,None,k,p,None,None,None,None,None,r,None,None,r,None,0
5800,Draw,57,81,53075,None,None,None,None,None,None,R,None,None,None,None,K,B,None,None,None,None,None,P,None,None,P,None,None,None,None,None,P,None,n,P,P,None,R,None,None,None,p,None,None,None,p,None,None,p,None,None,p,None,None,None,None,k,p,None,None,None,None,r,None,None,None,r,None,1
5801,Draw,58,80,53075,None,None,None,None,None,B,R,None,None,None,None,K,None,None,None,None,None,None,P,None,None,P,None,None,None,None,None,P,None,n,P,P,None,R,None,None,None,p,None,None,None,p,None,None,p,None,None,p,None,None,None,None,k,p,None,None,None,None,r,None,None,None,r,None,0
5802,Draw,59,79,53075,None,None,None,None,None,B,R,None,None,None,None,K,None,None,None,None,None,None,P,None,None,P,None,None,None,None,None,P,None,n,P,P,None,R,None,None,None,p,None,p,None,p,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,r,None,None,None,r,None,1
5803,Draw,60,78,53075,None,None,None,None,None,B,R,None,None,None,None,K,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,P,None,n,P,P,None,R,None,None,None,p,None,p,None,p,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,r,None,None,None,r,None,0
5804,Draw,61,77,53075,None,None,None,None,None,B,R,None,None,None,None,K,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,P,None,n,p,P,None,R,None,None,None,p,None,None,None,p,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,r,None,None,None,r,None,1
5805,Draw,62,76,53075,None,None,None,None,None,B,R,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,P,None,n,P,P,None,R,None,None,None,p,None,None,None,p,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,r,None,None,None,r,None,0
5806,Draw,63,75,53075,None,None,None,None,None,B,R,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,P,None,n,p,P,None,R,None,None,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,r,None,None,None,r,None,1
5807,Draw,64,74,53075,None,None,None,None,None,B,R,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,P,None,n,p,P,None,None,None,None,None,None,None,None,None,R,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,r,None,None,None,r,None,0
5808,Draw,65,73,53075,None,None,None,None,None,B,R,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,P,None,n,p,P,None,None,None,None,None,p,None,None,None,R,None,None,p,None,None,None,None,None,None,None,k,None,None,None,None,None,r,None,None,None,r,None,1
5809,Draw,66,72,53075,None,None,None,None,None,B,R,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,P,P,None,n,p,P,None,None,None,None,None,p,None,None,None,R,None,None,p,None,None,None,None,None,None,None,k,None,None,None,None,None,r,None,None,None,r,None,0
5810,Draw,67,71,53075,None,None,None,None,None,B,R,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,n,None,None,P,P,None,None,p,P,None,None,None,None,None,p,None,None,None,R,None,None,p,None,None,None,None,None,None,None,k,None,None,None,None,None,r,None,None,None,r,None,1
5811,Draw,68,70,53075,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,B,None,None,P,P,None,None,p,P,None,None,None,None,None,p,None,None,None,R,None,None,p,None,None,None,None,None,None,None,k,None,None,None,None,None,r,None,None,None,r,None,0
5812,Draw,69,69,53075,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,p,None,None,P,P,None,None,None,P,None,None,None,None,None,p,None,None,None,R,None,None,p,None,None,None,None,None,None,None,k,None,None,None,None,None,r,None,None,None,r,None,1
5813,Draw,70,68,53075,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,p,None,None,P,P,None,None,None,P,None,None,None,None,None,p,None,None,None,R,None,None,p,None,None,None,None,None,None,None,k,None,None,None,None,None,r,None,None,None,R,None,0
5814,Draw,71,67,53075,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,p,None,None,P,P,None,None,None,P,None,None,None,None,None,p,None,None,None,R,None,None,p,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,r,None,1
5815,Draw,72,66,53075,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,p,None,None,P,P,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,r,None,0
5816,Draw,73,65,53075,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,p,None,None,P,P,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,r,1
5817,Draw,74,64,53075,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,p,None,None,P,None,None,None,None,P,None,None,None,P,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,r,0
5818,Draw,75,63,53075,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,p,None,None,P,None,None,None,None,P,None,None,None,p,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,r,1
5819,Draw,76,62,53075,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,p,None,None,None,None,None,None,None,P,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,r,0
5820,Draw,77,61,53075,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,p,None,None,None,None,None,None,None,r,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,1
5821,Draw,78,60,53075,None,R,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,r,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,0
5822,Draw,79,59,53075,None,R,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,r,None,None,None,P,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
5823,Draw,80,58,53075,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,p,None,None,None,None,None,None,None,r,None,None,None,P,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
5824,Draw,81,57,53075,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,p,None,None,None,None,None,None,None,None,None,None,None,P,None,p,None,r,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
