,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
2961,Black,57,24,37152,None,None,None,None,R,None,K,None,None,P,P,None,None,P,Q,P,None,P,None,N,None,None,None,None,None,None,None,b,N,None,p,None,p,p,None,None,P,b,None,None,None,None,None,None,None,None,None,None,None,q,p,None,None,p,None,None,None,k,None,r,None,None,None,None,1
2962,Black,58,23,37152,None,None,None,None,R,None,K,None,None,P,P,None,None,P,Q,P,None,None,None,N,None,None,None,None,None,P,None,b,N,None,p,None,p,p,None,None,P,b,None,None,None,None,None,None,None,None,None,None,None,q,p,None,None,p,None,None,None,k,None,r,None,None,None,None,0
2963,Black,59,22,37152,None,None,None,None,R,None,K,None,None,P,P,None,None,P,Q,P,None,None,None,N,None,None,None,None,p,P,None,b,N,None,p,None,None,p,None,None,P,b,None,None,None,None,None,None,None,None,None,None,None,q,p,None,None,p,None,None,None,k,None,r,None,None,None,None,1
2964,Black,60,21,37152,None,None,None,None,R,None,K,None,None,P,None,None,None,P,Q,P,None,None,P,N,None,None,None,None,p,P,None,b,N,None,p,None,None,p,None,None,P,b,None,None,None,None,None,None,None,None,None,None,None,q,p,None,None,p,None,None,None,k,None,r,None,None,None,None,0
2965,Black,61,20,37152,None,None,None,None,R,None,K,None,None,P,None,None,None,P,Q,P,None,None,P,N,None,None,None,None,p,P,None,b,b,None,p,None,None,p,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,q,p,None,None,p,None,None,None,k,None,r,None,None,None,None,1
2966,Black,62,19,37152,None,None,None,None,None,None,K,None,None,P,None,None,None,P,Q,P,None,None,P,N,None,None,None,None,p,P,None,b,R,None,p,None,None,p,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,q,p,None,None,p,None,None,None,k,None,r,None,None,None,None,0
2967,Black,63,18,37152,None,None,None,None,None,None,K,None,None,P,None,None,None,P,Q,P,None,None,b,N,None,None,None,None,p,P,None,None,R,None,p,None,None,p,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,q,p,None,None,p,None,None,None,k,None,r,None,None,None,None,1
2968,Black,64,17,37152,None,None,None,None,None,None,K,None,None,P,None,None,None,P,Q,P,None,None,b,N,R,None,None,None,p,P,None,None,None,None,p,None,None,p,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,q,p,None,None,p,None,None,None,k,None,r,None,None,None,None,0
2969,Black,65,16,37152,None,None,None,None,None,None,K,None,None,P,None,None,None,P,q,P,None,None,b,N,R,None,None,None,p,P,None,None,None,None,p,None,None,p,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,k,None,r,None,None,None,None,1
2970,Black,66,15,37152,None,None,None,None,None,None,None,None,None,P,None,None,None,P,K,P,None,None,b,N,R,None,None,None,p,P,None,None,None,None,p,None,None,p,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,k,None,r,None,None,None,None,0
2971,Black,67,14,37152,None,None,None,None,None,None,None,None,None,P,None,None,None,P,K,P,None,None,b,r,R,None,None,None,p,P,None,None,None,None,p,None,None,p,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,k,None,None,None,None,None,None,1
2972,Black,68,13,37152,None,None,None,None,None,None,None,None,None,P,None,None,None,P,K,P,None,None,b,R,None,None,None,None,p,P,None,None,None,None,p,None,None,p,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,k,None,None,None,None,None,None,0
2973,Black,69,12,37152,None,None,None,None,None,None,None,None,None,b,None,None,None,P,K,P,None,None,None,R,None,None,None,None,p,P,None,None,None,None,p,None,None,p,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,k,None,None,None,None,None,None,1
2974,Black,70,11,37152,None,None,None,None,None,None,None,None,None,b,None,None,None,P,K,P,None,None,None,None,None,None,None,None,p,P,None,None,None,None,p,None,None,p,None,R,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,k,None,None,None,None,None,None,0
2975,Black,71,10,37152,None,None,None,None,None,None,None,None,None,b,None,None,None,P,K,P,None,None,None,None,None,None,None,None,p,P,None,None,None,None,p,None,None,p,None,R,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,None,None,k,None,None,None,None,None,None,1
2976,Black,72,9,37152,None,None,None,None,None,None,None,None,None,b,None,None,None,P,K,P,None,None,None,None,None,None,None,None,p,P,None,None,None,None,p,None,None,p,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,None,None,k,None,R,None,None,None,None,0
2977,Black,73,8,37152,None,None,None,None,None,None,None,None,None,b,None,None,None,P,K,P,None,None,None,None,None,None,None,None,p,P,None,None,None,None,p,None,None,p,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,p,None,None,None,None,None,R,None,None,None,None,1
2978,Black,74,7,37152,None,None,None,None,None,None,None,None,None,b,None,None,None,P,K,P,None,None,None,None,None,None,None,None,p,P,None,None,None,None,p,None,None,p,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,p,None,None,R,None,None,None,None,None,None,None,0
2979,Black,75,6,37152,None,None,None,None,None,None,None,None,None,b,None,None,None,P,K,P,None,None,None,None,None,None,None,None,p,P,None,None,None,None,p,None,None,p,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,k,None,None,None,p,None,None,R,None,None,None,None,None,None,None,1
2980,Black,76,5,37152,None,None,None,None,None,None,None,None,None,b,None,None,None,P,K,P,None,None,None,None,None,None,None,None,p,P,None,None,None,None,p,None,None,p,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,k,None,None,None,p,None,None,None,None,None,None,None,R,None,None,0
2981,Black,77,4,37152,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,None,None,None,None,None,None,None,p,P,None,None,None,None,p,None,None,p,None,None,b,None,None,None,None,None,p,None,None,None,None,None,None,k,None,None,None,p,None,None,None,None,None,None,None,R,None,None,1
2982,Black,78,3,37152,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,None,None,None,None,None,None,None,p,P,None,None,None,None,p,None,None,p,None,None,b,None,None,None,None,None,p,None,None,None,None,None,None,k,None,None,None,R,None,None,None,None,None,None,None,None,None,None,0
2983,Black,79,2,37152,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,None,None,None,None,None,None,None,p,P,None,None,None,None,p,None,None,p,None,None,b,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,1
2984,Black,80,1,37152,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,None,None,None,p,P,None,None,None,P,p,None,None,p,None,None,b,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,0
2985,Draw,0,160,37153,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
2986,Draw,1,159,37153,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
2987,Draw,2,158,37153,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
2988,Draw,3,157,37153,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,None,p,r,n,b,q,k,b,None,r,1
2989,Draw,4,156,37153,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,None,P,None,None,None,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,None,p,r,n,b,q,k,b,None,r,0
2990,Draw,5,155,37153,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,None,P,None,None,None,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,None,p,p,None,p,r,n,b,q,k,b,None,r,1
2991,Draw,6,154,37153,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,None,P,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,None,p,p,None,p,r,n,b,q,k,b,None,r,0
2992,Draw,7,153,37153,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,None,P,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,p,None,p,p,p,None,p,p,None,p,r,n,b,q,k,b,None,r,1
2993,Draw,8,152,37153,R,N,B,Q,K,None,N,R,P,P,None,None,P,P,B,P,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,p,None,p,p,p,None,p,p,None,p,r,n,b,q,k,b,None,r,0
2994,Draw,9,151,37153,R,N,B,Q,K,None,N,R,P,P,None,None,P,P,B,P,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,p,None,p,p,p,None,p,p,b,p,r,n,b,q,k,None,None,r,1
2995,Draw,10,150,37153,R,N,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,p,None,p,p,p,None,p,p,b,p,r,n,b,q,k,None,None,r,0
2996,Draw,11,149,37153,R,N,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,p,None,p,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,1
2997,Draw,12,148,37153,R,N,B,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,p,None,p,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,0
2998,Draw,13,147,37153,R,N,B,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,p,None,p,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,1
2999,Draw,14,146,37153,R,None,B,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,p,None,p,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,0
3000,Draw,15,145,37153,R,None,B,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,None,P,None,None,None,None,p,None,None,None,None,None,None,None,None,n,None,None,None,None,p,None,None,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,1
3001,Draw,16,144,37153,R,None,None,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,None,P,None,B,None,None,p,None,None,None,None,None,None,None,None,n,None,None,None,None,p,None,None,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,0
3002,Draw,17,143,37153,R,None,None,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,None,P,None,B,None,None,p,None,None,None,None,None,None,None,None,n,p,None,None,None,p,None,None,p,None,None,p,p,b,p,r,n,b,q,None,r,k,None,1
3003,Draw,18,142,37153,R,None,Q,None,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,None,P,None,B,None,None,p,None,None,None,None,None,None,None,None,n,p,None,None,None,p,None,None,p,None,None,p,p,b,p,r,n,b,q,None,r,k,None,0
3004,Draw,19,141,37153,R,None,Q,None,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,None,P,None,B,None,None,p,None,None,None,None,None,None,None,None,n,p,None,None,None,p,None,None,p,None,None,p,p,b,p,r,n,b,q,r,None,k,None,1
3005,Draw,20,140,37153,R,None,Q,R,None,None,K,None,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,None,P,None,B,None,None,p,None,None,None,None,None,None,None,None,n,p,None,None,None,p,None,None,p,None,None,p,p,b,p,r,n,b,q,r,None,k,None,0
3006,Draw,21,139,37153,R,None,Q,R,None,None,K,None,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,None,P,None,B,None,None,p,None,None,None,None,None,None,None,n,n,p,None,None,None,p,None,None,p,None,None,p,p,b,p,r,None,b,q,r,None,k,None,1
3007,Draw,22,138,37153,R,None,Q,R,None,None,K,None,P,P,None,None,P,P,B,None,None,None,N,None,None,N,P,P,None,None,None,P,None,B,None,None,p,None,None,None,None,None,None,None,n,n,p,None,None,None,p,None,None,p,None,None,p,p,b,p,r,None,b,q,r,None,k,None,0
3008,Draw,23,137,37153,R,None,Q,R,None,None,K,None,P,P,None,None,P,P,B,None,None,None,N,None,None,N,P,P,p,None,None,P,None,B,None,None,None,None,None,None,None,None,None,None,n,n,p,None,None,None,p,None,None,p,None,None,p,p,b,p,r,None,b,q,r,None,k,None,1
3009,Draw,24,136,37153,R,None,Q,R,None,None,K,None,P,P,None,None,None,P,B,None,None,None,N,None,None,N,P,P,p,None,None,P,P,B,None,None,None,None,None,None,None,None,None,None,n,n,p,None,None,None,p,None,None,p,None,None,p,p,b,p,r,None,b,q,r,None,k,None,0
3010,Draw,25,135,37153,R,None,Q,R,None,None,K,None,P,P,None,None,None,P,B,None,None,None,N,None,None,N,P,P,p,None,None,P,P,B,None,None,None,None,None,None,None,None,None,None,n,n,p,None,None,None,p,None,None,p,None,b,p,p,b,p,r,None,None,q,r,None,k,None,1
3011,Draw,26,134,37153,R,None,Q,R,None,None,K,None,P,P,None,None,None,P,B,None,None,None,N,None,None,None,P,P,p,None,None,P,P,B,None,None,None,None,None,None,N,None,None,None,n,n,p,None,None,None,p,None,None,p,None,b,p,p,b,p,r,None,None,q,r,None,k,None,0
3012,Draw,27,133,37153,R,None,Q,R,None,None,K,None,P,P,None,None,None,P,B,None,None,None,N,None,None,None,P,P,p,None,None,P,P,B,None,None,None,None,None,None,N,None,None,None,n,n,p,None,None,None,p,None,None,p,None,b,p,p,b,p,r,None,q,None,r,None,k,None,1
3013,Draw,28,132,37153,R,None,Q,R,None,None,None,None,P,P,None,None,None,P,B,K,None,None,N,None,None,None,P,P,p,None,None,P,P,B,None,None,None,None,None,None,N,None,None,None,n,n,p,None,None,None,p,None,None,p,None,b,p,p,b,p,r,None,q,None,r,None,k,None,0
3014,Draw,29,131,37153,R,None,Q,R,None,None,None,None,P,P,None,None,None,P,B,K,None,None,N,None,None,None,P,P,p,None,None,P,P,B,None,None,None,None,None,None,N,None,None,None,n,n,p,None,None,None,p,None,None,p,None,b,p,p,b,p,r,None,q,r,None,None,k,None,1
3015,Draw,30,130,37153,R,None,Q,R,None,None,None,None,P,P,None,None,None,P,B,K,None,None,N,None,None,None,P,P,p,None,None,P,P,None,None,None,None,None,None,None,N,None,B,None,n,n,p,None,None,None,p,None,None,p,None,b,p,p,b,p,r,None,q,r,None,None,k,None,0
3016,Draw,31,129,37153,R,None,Q,R,None,None,None,None,P,P,None,None,None,P,B,K,None,None,N,None,None,None,P,P,p,None,None,P,P,None,None,None,None,None,None,None,N,None,B,None,n,n,p,None,None,p,p,None,None,p,None,b,p,None,b,p,r,None,q,r,None,None,k,None,1
3017,Draw,32,128,37153,R,None,Q,R,None,None,None,None,P,P,None,None,None,P,B,K,None,None,N,None,None,None,P,P,p,None,None,P,P,None,None,None,None,None,None,None,None,None,B,None,n,n,p,None,None,p,p,None,None,p,None,N,p,None,b,p,r,None,q,r,None,None,k,None,0
3018,Draw,33,127,37153,R,None,Q,R,None,None,None,None,P,P,None,None,None,P,B,K,None,None,N,None,None,None,P,P,p,None,None,P,P,None,None,None,None,None,None,None,None,None,B,None,n,n,p,None,None,p,p,None,None,p,None,q,p,None,b,p,r,None,None,r,None,None,k,None,1
3019,Draw,34,126,37153,R,None,Q,R,None,None,None,None,P,P,None,None,None,P,B,K,None,None,N,None,B,None,P,P,p,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,n,n,p,None,None,p,p,None,None,p,None,q,p,None,b,p,r,None,None,r,None,None,k,None,0
3020,Draw,35,125,37153,R,None,Q,R,None,None,None,None,P,P,None,None,None,P,B,K,None,None,N,None,B,None,P,P,p,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,n,n,p,None,None,p,p,None,None,p,None,q,p,None,b,p,r,None,None,r,None,None,None,k,1
3021,Draw,36,124,37153,R,None,Q,R,None,B,None,None,P,P,None,None,None,P,None,K,None,None,N,None,B,None,P,P,p,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,n,n,p,None,None,p,p,None,None,p,None,q,p,None,b,p,r,None,None,r,None,None,None,k,0
3022,Draw,37,123,37153,R,None,Q,R,None,B,None,None,P,P,None,None,None,P,None,K,None,None,N,None,B,None,P,P,p,None,None,P,P,None,None,None,None,None,None,None,None,p,None,None,n,n,p,None,None,None,p,None,None,p,None,q,p,None,b,p,r,None,None,r,None,None,None,k,1
3023,Draw,38,122,37153,R,None,Q,R,None,B,None,None,P,P,None,None,None,P,None,K,None,None,N,None,B,None,P,P,p,None,None,None,P,None,None,None,None,None,None,P,None,p,None,None,n,n,p,None,None,None,p,None,None,p,None,q,p,None,b,p,r,None,None,r,None,None,None,k,0
3024,Draw,39,121,37153,R,None,Q,R,None,B,None,None,P,P,None,None,None,P,None,K,None,None,N,None,B,None,P,P,p,None,None,None,P,None,None,None,None,None,p,P,None,p,None,None,n,n,None,None,None,None,p,None,None,p,None,q,p,None,b,p,r,None,None,r,None,None,None,k,1
3025,Draw,40,120,37153,R,None,Q,R,None,None,None,None,P,P,None,None,None,P,None,K,None,None,N,None,B,None,P,P,p,None,None,None,P,None,None,None,None,B,p,P,None,p,None,None,n,n,None,None,None,None,p,None,None,p,None,q,p,None,b,p,r,None,None,r,None,None,None,k,0
3026,Draw,41,119,37153,R,None,Q,R,None,None,None,None,P,P,None,None,None,P,None,K,None,None,N,None,B,None,P,P,p,None,None,None,P,None,None,None,None,B,p,P,None,p,None,None,n,n,None,None,None,None,p,None,None,p,q,None,p,None,b,p,r,None,None,r,None,None,None,k,1
3027,Draw,42,118,37153,R,None,Q,R,None,None,None,None,P,P,None,None,None,P,None,K,None,None,N,None,None,None,P,P,p,None,None,None,P,B,None,None,None,B,p,P,None,p,None,None,n,n,None,None,None,None,p,None,None,p,q,None,p,None,b,p,r,None,None,r,None,None,None,k,0
3028,Draw,43,117,37153,R,None,Q,R,None,None,None,None,P,P,None,None,None,P,None,K,None,None,N,None,None,None,P,P,p,None,None,None,P,B,None,None,None,B,p,P,b,p,None,None,n,n,None,None,None,None,p,None,None,p,q,None,p,None,None,p,r,None,None,r,None,None,None,k,1
3029,Draw,44,116,37153,R,None,Q,R,None,None,None,None,P,P,None,None,None,P,None,K,None,None,N,None,None,None,P,P,p,None,None,None,P,None,None,None,None,B,p,P,B,p,None,None,n,n,None,None,None,None,p,None,None,p,q,None,p,None,None,p,r,None,None,r,None,None,None,k,0
3030,Draw,45,115,37153,R,None,Q,R,None,None,None,None,P,P,None,None,None,P,None,K,None,None,N,None,None,None,P,P,p,None,None,None,P,None,None,None,None,B,p,P,q,p,None,None,n,n,None,None,None,None,p,None,None,p,None,None,p,None,None,p,r,None,None,r,None,None,None,k,1
3031,Draw,46,114,37153,R,None,Q,R,None,None,None,None,P,P,None,None,None,None,None,K,None,None,N,None,None,None,P,P,p,None,None,None,P,P,None,None,None,B,p,P,q,p,None,None,n,n,None,None,None,None,p,None,None,p,None,None,p,None,None,p,r,None,None,r,None,None,None,k,0
3032,Draw,47,113,37153,R,None,Q,R,None,None,None,None,P,P,None,None,None,None,None,K,None,None,N,None,None,None,P,P,p,None,None,None,P,P,None,None,None,B,p,P,None,p,None,None,n,n,None,None,None,None,p,None,None,p,None,None,p,None,q,p,r,None,None,r,None,None,None,k,1
3033,Draw,48,112,37153,R,None,None,R,None,None,None,None,P,P,None,None,None,None,None,K,None,None,N,None,Q,None,P,P,p,None,None,None,P,P,None,None,None,B,p,P,None,p,None,None,n,n,None,None,None,None,p,None,None,p,None,None,p,None,q,p,r,None,None,r,None,None,None,k,0
3034,Draw,49,111,37153,R,None,None,R,None,None,None,None,P,P,None,None,None,None,None,K,None,None,N,None,Q,None,P,P,p,None,None,None,p,P,None,None,None,B,p,P,None,None,None,None,n,n,None,None,None,None,p,None,None,p,None,None,p,None,q,p,r,None,None,r,None,None,None,k,1
3035,Draw,50,110,37153,None,None,R,R,None,None,None,None,P,P,None,None,None,None,None,K,None,None,N,None,Q,None,P,P,p,None,None,None,p,P,None,None,None,B,p,P,None,None,None,None,n,n,None,None,None,None,p,None,None,p,None,None,p,None,q,p,r,None,None,r,None,None,None,k,0
3036,Draw,51,109,37153,None,None,R,R,None,None,None,None,P,P,None,None,None,None,None,K,p,None,N,None,Q,None,P,P,None,None,None,None,p,P,None,None,None,B,p,P,None,None,None,None,n,n,None,None,None,None,p,None,None,p,None,None,p,None,q,p,r,None,None,r,None,None,None,k,1
3037,Draw,52,108,37153,None,None,R,R,None,None,None,None,P,None,None,None,None,None,None,K,P,None,N,None,Q,None,P,P,None,None,None,None,p,P,None,None,None,B,p,P,None,None,None,None,n,n,None,None,None,None,p,None,None,p,None,None,p,None,q,p,r,None,None,r,None,None,None,k,0
3038,Draw,53,107,37153,None,None,R,R,None,None,None,None,P,None,None,None,None,None,None,K,P,None,N,None,Q,None,P,P,None,None,None,None,p,P,None,None,None,B,p,P,None,None,None,None,n,None,None,None,None,None,p,None,None,p,None,None,p,None,q,p,r,None,n,r,None,None,None,k,1
3039,Draw,54,106,37153,None,None,R,R,None,None,None,None,P,None,None,None,None,None,None,K,P,None,None,None,Q,None,P,P,None,None,None,None,N,P,None,None,None,B,p,P,None,None,None,None,n,None,None,None,None,None,p,None,None,p,None,None,p,None,q,p,r,None,n,r,None,None,None,k,0
3040,Draw,55,105,37153,None,None,R,R,None,None,None,None,P,None,None,None,None,None,None,K,P,None,None,None,Q,None,P,P,None,None,None,None,N,P,None,None,None,B,p,P,None,None,None,None,n,None,None,n,None,None,p,None,None,p,None,None,p,None,q,p,r,None,None,r,None,None,None,k,1
3041,Draw,56,104,37153,None,None,R,R,None,None,None,None,P,None,None,None,None,None,None,K,P,None,None,None,Q,None,P,P,None,None,None,None,N,P,None,None,None,None,p,P,None,None,None,None,B,None,None,n,None,None,p,None,None,p,None,None,p,None,q,p,r,None,None,r,None,None,None,k,0
3042,Draw,57,103,37153,None,None,R,R,None,None,None,None,P,None,None,None,None,None,None,K,P,None,None,None,Q,None,P,P,None,None,None,None,n,P,None,None,None,None,p,P,None,None,None,None,B,None,None,None,None,None,p,None,None,p,None,None,p,None,q,p,r,None,None,r,None,None,None,k,1
3043,Draw,58,102,37153,None,None,R,R,None,None,None,None,P,None,None,None,None,None,None,K,P,None,None,None,None,None,P,P,None,None,None,None,Q,P,None,None,None,None,p,P,None,None,None,None,B,None,None,None,None,None,p,None,None,p,None,None,p,None,q,p,r,None,None,r,None,None,None,k,0
3044,Draw,59,101,37153,None,None,R,R,None,None,None,None,P,None,None,None,None,None,None,K,P,None,None,None,None,None,P,P,None,None,None,None,Q,P,None,None,None,None,p,P,None,None,None,None,r,None,None,None,None,None,p,None,None,p,None,None,p,None,q,p,None,None,None,r,None,None,None,k,1
3045,Draw,60,100,37153,None,None,None,R,None,None,None,None,P,None,None,None,None,None,None,K,P,None,None,None,None,None,P,P,None,None,None,None,Q,P,None,None,None,None,R,P,None,None,None,None,r,None,None,None,None,None,p,None,None,p,None,None,p,None,q,p,None,None,None,r,None,None,None,k,0
3046,Draw,61,99,37153,None,None,None,R,None,None,None,None,P,None,None,None,None,None,None,K,r,None,None,None,None,None,P,P,None,None,None,None,Q,P,None,None,None,None,R,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,p,None,q,p,None,None,None,r,None,None,None,k,1
3047,Draw,62,98,37153,None,None,None,None,None,None,None,None,P,None,None,R,None,None,None,K,r,None,None,None,None,None,P,P,None,None,None,None,Q,P,None,None,None,None,R,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,p,None,q,p,None,None,None,r,None,None,None,k,0
3048,Draw,63,97,37153,None,None,None,None,None,None,None,None,P,None,None,R,None,None,None,K,r,None,None,None,None,None,P,P,None,None,None,None,Q,P,None,None,None,None,R,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,p,None,q,p,r,None,None,None,None,None,None,k,1
3049,Draw,64,96,37153,None,None,None,None,None,None,None,None,P,None,None,R,None,None,None,K,r,None,None,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,R,P,None,None,None,None,None,None,None,None,Q,None,p,None,None,p,None,None,p,None,q,p,r,None,None,None,None,None,None,k,0
3050,Draw,65,95,37153,None,None,None,None,None,None,None,None,P,None,None,R,None,None,None,K,None,None,r,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,R,P,None,None,None,None,None,None,None,None,Q,None,p,None,None,p,None,None,p,None,q,p,r,None,None,None,None,None,None,k,1
3051,Draw,66,94,37153,None,None,None,None,None,None,None,None,P,None,None,R,None,None,None,K,None,None,R,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,None,Q,None,p,None,None,p,None,None,p,None,q,p,r,None,None,None,None,None,None,k,0
3052,Draw,67,93,37153,None,None,None,None,None,None,None,None,P,None,None,R,None,None,None,K,None,None,q,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,None,Q,None,p,None,None,p,None,None,p,None,None,p,r,None,None,None,None,None,None,k,1
3053,Draw,68,92,37153,None,None,None,None,None,None,None,None,P,None,None,R,None,None,None,K,None,None,q,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,P,Q,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,p,None,None,p,r,None,None,None,None,None,None,k,0
3054,Draw,69,91,37153,None,None,None,None,None,None,None,None,P,None,None,R,None,None,None,K,None,None,None,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,P,q,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,p,None,None,p,r,None,None,None,None,None,None,k,1
3055,Draw,70,90,37153,None,None,None,None,None,None,None,None,P,None,None,R,None,None,None,K,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,p,None,None,p,r,None,None,None,None,None,None,k,0
