,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
1561,Black,29,79,79952,R,Q,None,None,K,B,None,R,P,None,None,None,None,P,P,P,None,None,None,None,P,None,None,None,None,P,None,P,p,None,None,None,p,None,P,n,None,p,q,None,None,p,N,None,p,None,None,None,None,None,p,None,None,None,p,p,r,None,b,None,None,r,k,None,1
1562,Black,30,78,79952,R,Q,None,None,K,B,None,R,P,None,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,P,None,P,p,None,None,P,p,None,P,n,None,p,q,None,None,p,N,None,p,None,None,None,None,None,p,None,None,None,p,p,r,None,b,None,None,r,k,None,0
1563,Black,31,77,79952,R,Q,None,None,K,B,None,R,P,None,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,P,None,P,p,None,None,P,p,None,P,n,None,p,None,None,None,p,N,None,p,q,None,None,None,None,p,None,None,None,p,p,r,None,b,None,None,r,k,None,1
1564,Black,32,76,79952,R,Q,None,None,K,B,None,R,P,None,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,P,None,P,p,None,None,P,p,None,None,n,None,p,None,None,None,P,N,None,p,q,None,None,None,None,p,None,None,None,p,p,r,None,b,None,None,r,k,None,0
1565,Black,33,75,79952,R,Q,None,None,K,B,None,R,P,None,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,P,None,P,p,p,None,P,p,None,None,n,None,None,None,None,None,P,N,None,p,q,None,None,None,None,p,None,None,None,p,p,r,None,b,None,None,r,k,None,1
1566,Black,34,74,79952,R,None,None,None,K,B,None,R,P,None,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,P,None,P,Q,p,None,P,p,None,None,n,None,None,None,None,None,P,N,None,p,q,None,None,None,None,p,None,None,None,p,p,r,None,b,None,None,r,k,None,0
1567,Black,35,73,79952,R,None,None,None,K,B,None,R,P,None,None,None,None,P,P,None,None,None,None,None,p,None,None,None,None,P,None,P,Q,None,None,P,p,None,None,n,None,None,None,None,None,P,N,None,p,q,None,None,None,None,p,None,None,None,p,p,r,None,b,None,None,r,k,None,1
1568,Black,36,72,79952,R,None,None,None,K,B,None,R,P,None,None,None,None,None,P,None,None,None,None,None,p,P,None,None,None,P,None,P,Q,None,None,P,p,None,None,n,None,None,None,None,None,P,N,None,p,q,None,None,None,None,p,None,None,None,p,p,r,None,b,None,None,r,k,None,0
1569,Black,37,71,79952,R,None,None,None,K,B,None,R,P,None,None,None,None,None,P,None,None,None,None,None,p,P,None,None,None,P,None,P,Q,None,None,P,p,None,None,n,None,None,None,None,None,P,N,None,p,q,None,None,None,b,p,None,None,None,p,p,r,None,None,None,None,r,k,None,1
1570,Black,38,70,79952,R,None,None,None,K,B,None,R,P,None,None,None,None,None,P,None,None,None,None,None,p,P,None,None,None,None,None,P,Q,None,None,P,p,P,None,n,None,None,None,None,None,P,N,None,p,q,None,None,None,b,p,None,None,None,p,p,r,None,None,None,None,r,k,None,0
1571,Black,39,69,79952,R,None,None,None,K,B,None,R,P,None,None,None,None,None,P,None,None,None,None,None,p,P,None,None,None,None,None,P,Q,None,None,P,p,P,None,n,None,None,None,None,None,P,b,None,p,q,None,None,None,None,p,None,None,None,p,p,r,None,None,None,None,r,k,None,1
1572,Black,40,68,79952,R,None,None,None,K,B,None,R,P,None,None,None,None,None,P,None,None,None,None,None,p,P,None,None,None,None,None,P,Q,None,None,P,p,None,None,n,None,None,None,None,None,P,P,None,p,q,None,None,None,None,p,None,None,None,p,p,r,None,None,None,None,r,k,None,0
1573,Black,41,67,79952,R,None,None,None,K,B,None,R,P,None,None,None,None,None,P,None,None,None,None,None,p,P,None,None,None,None,None,P,Q,None,None,P,p,None,None,n,None,None,None,None,None,p,P,None,p,q,None,None,None,None,None,None,None,None,p,p,r,None,None,None,None,r,k,None,1
1574,Black,42,66,79952,R,None,None,None,K,None,None,R,P,None,None,None,None,None,P,None,None,None,None,B,p,P,None,None,None,None,None,P,Q,None,None,P,p,None,None,n,None,None,None,None,None,p,P,None,p,q,None,None,None,None,None,None,None,None,p,p,r,None,None,None,None,r,k,None,0
1575,Black,43,65,79952,R,None,None,None,K,None,None,R,P,None,None,None,None,None,P,None,None,None,None,B,p,P,None,None,None,None,None,P,Q,None,None,P,p,None,None,n,None,None,None,None,None,p,P,None,p,None,None,q,None,None,None,None,None,None,p,p,r,None,None,None,None,r,k,None,1
1576,Black,44,64,79952,R,None,None,None,K,None,None,R,P,None,None,None,None,None,None,None,None,None,None,B,p,P,P,None,None,None,None,P,Q,None,None,P,p,None,None,n,None,None,None,None,None,p,P,None,p,None,None,q,None,None,None,None,None,None,p,p,r,None,None,None,None,r,k,None,0
1577,Black,45,63,79952,R,None,None,None,K,None,None,R,P,None,None,None,None,None,None,None,None,None,None,B,p,P,P,None,None,None,None,P,Q,None,None,P,p,None,None,n,None,None,None,None,None,p,P,None,p,None,None,q,None,None,None,None,None,None,p,p,None,None,r,None,None,r,k,None,1
1578,Black,46,62,79952,None,None,R,None,K,None,None,R,P,None,None,None,None,None,None,None,None,None,None,B,p,P,P,None,None,None,None,P,Q,None,None,P,p,None,None,n,None,None,None,None,None,p,P,None,p,None,None,q,None,None,None,None,None,None,p,p,None,None,r,None,None,r,k,None,0
1579,Black,47,61,79952,None,None,R,None,K,None,None,R,P,None,None,None,None,None,None,None,None,None,None,B,p,P,P,None,None,None,None,P,Q,None,None,P,p,None,None,n,None,None,None,None,None,p,P,None,p,None,None,q,None,None,r,None,None,None,p,p,None,None,None,None,None,r,k,None,1
1580,Black,48,60,79952,None,None,R,None,None,R,K,None,P,None,None,None,None,None,None,None,None,None,None,B,p,P,P,None,None,None,None,P,Q,None,None,P,p,None,None,n,None,None,None,None,None,p,P,None,p,None,None,q,None,None,r,None,None,None,p,p,None,None,None,None,None,r,k,None,0
1581,Black,49,59,79952,None,None,R,None,None,R,K,None,P,None,None,None,None,None,None,None,None,None,None,B,p,P,P,None,None,None,None,P,Q,None,None,P,p,None,None,n,None,None,None,None,None,p,P,None,p,None,None,q,None,None,r,None,None,None,p,p,None,None,None,r,None,None,k,None,1
1582,Black,50,58,79952,None,None,R,None,None,R,K,None,P,None,None,None,None,None,None,None,None,None,None,B,p,None,P,None,None,None,None,P,Q,P,None,P,p,None,None,n,None,None,None,None,None,p,P,None,p,None,None,q,None,None,r,None,None,None,p,p,None,None,None,r,None,None,k,None,0
1583,Black,51,57,79952,None,None,R,None,None,R,K,None,P,None,None,None,None,None,None,None,None,None,None,B,p,None,P,None,None,None,None,P,Q,P,None,P,p,None,None,n,None,None,None,None,None,p,P,None,p,None,q,None,None,None,r,None,None,None,p,p,None,None,None,r,None,None,k,None,1
1584,Black,52,56,79952,None,None,R,None,None,R,K,None,P,None,None,None,None,None,None,None,None,None,None,B,p,None,P,None,None,None,None,P,None,P,None,P,p,None,None,n,None,None,None,None,None,p,P,None,p,None,Q,None,None,None,r,None,None,None,p,p,None,None,None,r,None,None,k,None,0
1585,Black,53,55,79952,None,None,R,None,None,R,K,None,P,None,None,None,None,None,None,None,None,None,None,B,p,None,P,None,None,None,None,P,None,P,None,P,p,None,None,n,None,None,None,None,None,p,P,None,p,None,p,None,None,None,r,None,None,None,p,None,None,None,None,r,None,None,k,None,1
1586,Black,54,54,79952,None,None,R,None,None,R,K,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,P,None,None,None,None,P,None,P,None,P,p,None,None,n,None,None,None,None,None,p,P,None,p,None,B,None,None,None,r,None,None,None,p,None,None,None,None,r,None,None,k,None,0
1587,Black,55,53,79952,None,None,R,None,None,R,K,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,P,None,None,None,None,P,None,P,None,P,p,None,None,None,None,None,None,None,None,p,P,None,p,None,B,None,None,None,r,None,n,None,p,None,None,None,None,r,None,None,k,None,1
1588,Black,56,52,79952,None,None,R,None,None,R,K,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,P,None,None,None,None,P,B,P,None,P,p,None,None,None,None,None,None,None,None,p,P,None,p,None,None,None,None,None,r,None,n,None,p,None,None,None,None,r,None,None,k,None,0
1589,Black,57,51,79952,None,None,R,None,None,R,K,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,P,None,None,None,None,r,B,P,None,P,p,None,None,None,None,None,None,None,None,p,P,None,p,None,None,None,None,None,r,None,n,None,p,None,None,None,None,None,None,None,k,None,1
1590,Black,58,50,79952,None,None,R,None,None,R,K,None,P,None,None,None,None,None,None,None,None,None,None,None,p,B,P,None,None,None,None,r,None,P,None,P,p,None,None,None,None,None,None,None,None,p,P,None,p,None,None,None,None,None,r,None,n,None,p,None,None,None,None,None,None,None,k,None,0
1591,Black,59,49,79952,None,None,R,None,None,R,K,None,P,None,None,None,None,None,None,None,None,None,None,None,p,B,P,None,None,None,None,r,None,P,None,P,p,None,None,None,None,n,None,None,None,p,P,None,p,None,None,None,None,None,r,None,None,None,p,None,None,None,None,None,None,None,k,None,1
1592,Black,60,48,79952,None,None,R,None,R,None,K,None,P,None,None,None,None,None,None,None,None,None,None,None,p,B,P,None,None,None,None,r,None,P,None,P,p,None,None,None,None,n,None,None,None,p,P,None,p,None,None,None,None,None,r,None,None,None,p,None,None,None,None,None,None,None,k,None,0
1593,Black,61,47,79952,None,None,R,None,R,None,K,None,P,None,None,None,None,None,None,None,None,None,None,None,p,B,P,None,None,None,None,r,None,P,None,P,p,None,None,None,None,n,None,None,None,p,P,None,p,None,None,None,None,None,r,None,None,k,p,None,None,None,None,None,None,None,None,None,1
1594,Black,62,46,79952,None,R,None,None,R,None,K,None,P,None,None,None,None,None,None,None,None,None,None,None,p,B,P,None,None,None,None,r,None,P,None,P,p,None,None,None,None,n,None,None,None,p,P,None,p,None,None,None,None,None,r,None,None,k,p,None,None,None,None,None,None,None,None,None,0
1595,Black,63,45,79952,None,R,None,None,R,None,K,None,P,None,None,None,None,None,None,None,None,None,None,None,p,B,n,None,None,None,None,r,None,P,None,P,p,None,None,None,None,None,None,None,None,p,P,None,p,None,None,None,None,None,r,None,None,k,p,None,None,None,None,None,None,None,None,None,1
1596,Black,64,44,79952,None,None,None,None,R,None,K,None,P,None,None,None,None,None,None,None,None,None,None,None,p,B,n,None,None,None,None,r,None,P,None,P,p,None,None,None,None,None,None,None,None,R,P,None,p,None,None,None,None,None,r,None,None,k,p,None,None,None,None,None,None,None,None,None,0
1597,Black,65,43,79952,None,None,None,None,R,None,K,None,P,None,None,None,None,None,None,None,None,None,None,None,p,B,None,None,None,None,None,r,None,P,None,P,p,None,None,None,None,n,None,None,None,R,P,None,p,None,None,None,None,None,r,None,None,k,p,None,None,None,None,None,None,None,None,None,1
1598,Black,66,42,79952,None,None,None,None,R,None,K,None,P,None,None,None,None,None,None,None,None,None,None,None,p,B,None,None,None,None,None,r,None,P,None,P,p,None,None,None,None,n,None,None,None,None,P,None,p,None,None,None,None,R,r,None,None,k,p,None,None,None,None,None,None,None,None,None,0
1599,Black,67,41,79952,None,None,None,None,R,None,K,None,P,None,None,None,None,None,None,None,None,None,None,None,p,B,None,None,None,None,None,r,None,P,None,P,p,None,None,None,None,n,None,None,None,None,P,None,p,None,None,None,None,r,None,None,None,k,p,None,None,None,None,None,None,None,None,None,1
1600,Black,68,40,79952,None,None,None,None,R,None,K,None,P,None,None,None,None,None,None,None,None,None,None,None,p,B,None,None,None,None,None,r,None,P,None,P,p,None,None,None,None,n,None,None,None,None,None,None,p,None,None,None,None,P,None,None,None,k,p,None,None,None,None,None,None,None,None,None,0
1601,Black,69,39,79952,None,None,None,None,R,None,K,None,P,None,None,None,None,None,None,None,None,None,None,None,p,B,None,None,None,r,None,None,None,P,None,P,p,None,None,None,None,n,None,None,None,None,None,None,p,None,None,None,None,P,None,None,None,k,p,None,None,None,None,None,None,None,None,None,1
1602,Black,70,38,79952,None,None,R,None,None,None,K,None,P,None,None,None,None,None,None,None,None,None,None,None,p,B,None,None,None,r,None,None,None,P,None,P,p,None,None,None,None,n,None,None,None,None,None,None,p,None,None,None,None,P,None,None,None,k,p,None,None,None,None,None,None,None,None,None,0
1603,Black,71,37,79952,None,None,R,None,None,None,K,None,P,None,None,None,None,None,None,None,None,None,None,None,p,B,None,None,None,r,None,n,None,P,None,P,p,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,P,None,None,None,k,p,None,None,None,None,None,None,None,None,None,1
1604,Black,72,36,79952,None,None,R,None,None,None,None,None,P,None,None,None,None,None,K,None,None,None,None,None,p,B,None,None,None,r,None,n,None,P,None,P,p,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,P,None,None,None,k,p,None,None,None,None,None,None,None,None,None,0
1605,Black,73,35,79952,None,None,R,None,None,None,None,None,P,r,None,None,None,None,K,None,None,None,None,None,p,B,None,None,None,None,None,n,None,P,None,P,p,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,P,None,None,None,k,p,None,None,None,None,None,None,None,None,None,1
1606,Black,74,34,79952,None,None,R,None,None,None,None,None,P,r,None,None,None,None,None,None,None,None,None,None,p,B,K,None,None,None,None,n,None,P,None,P,p,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,P,None,None,None,k,p,None,None,None,None,None,None,None,None,None,0
1607,Black,75,33,79952,None,None,R,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,B,K,None,None,None,None,n,None,P,None,P,p,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,r,None,None,None,k,p,None,None,None,None,None,None,None,None,None,1
1608,Black,76,32,79952,None,None,R,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,K,None,None,None,None,n,None,P,None,P,p,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,B,None,None,None,k,p,None,None,None,None,None,None,None,None,None,0
1609,Black,77,31,79952,None,None,R,None,None,None,None,None,P,None,None,None,n,None,None,None,None,None,None,None,p,None,K,None,None,None,None,None,None,P,None,P,p,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,B,None,None,None,k,p,None,None,None,None,None,None,None,None,None,1
1610,Black,78,30,79952,None,None,R,None,None,None,None,None,P,None,None,None,n,None,None,None,None,None,None,None,p,K,None,None,None,None,None,None,None,P,None,P,p,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,B,None,None,None,k,p,None,None,None,None,None,None,None,None,None,0
1611,Black,79,29,79952,None,None,n,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,K,None,None,None,None,None,None,None,P,None,P,p,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,B,None,None,None,k,p,None,None,None,None,None,None,None,None,None,1
1612,Black,80,28,79952,None,None,n,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,P,p,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,B,None,None,None,k,p,None,None,None,None,None,None,None,None,None,0
1613,Black,81,27,79952,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,P,p,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,B,None,None,None,k,p,None,None,None,None,None,None,None,None,None,1
1614,Black,82,26,79952,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,P,p,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,B,None,None,None,k,p,None,None,None,None,None,None,None,None,None,0
1615,Black,83,25,79952,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,P,p,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,B,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
1616,Black,84,24,79952,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,P,p,None,K,None,None,None,None,None,None,None,None,None,p,k,None,None,None,B,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
1617,Black,85,23,79952,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,P,None,P,p,None,K,None,None,None,None,None,None,None,None,None,p,k,None,None,None,B,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
1618,Black,86,22,79952,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,K,None,None,P,None,P,p,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,B,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
1619,Black,87,21,79952,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,P,None,P,p,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,B,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
1620,Black,88,20,79952,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,P,p,K,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,B,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
1621,Black,89,19,79952,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,P,p,K,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,B,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
1622,Black,90,18,79952,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,P,K,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,B,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
1623,Black,91,17,79952,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,None,None,None,None,None,None,p,k,n,None,None,B,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
1624,Black,92,16,79952,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,p,k,n,None,None,B,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
1625,Black,93,15,79952,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,K,None,None,None,None,None,None,P,None,None,None,None,p,k,None,None,None,B,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
1626,Black,94,14,79952,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,n,None,None,K,None,None,None,None,None,None,P,None,None,None,None,p,k,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
1627,Black,95,13,79952,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,n,None,None,K,None,None,None,None,k,None,P,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
1628,Black,96,12,79952,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,None,None,None,K,None,None,None,n,None,None,None,None,None,None,None,k,None,P,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
1629,Black,97,11,79952,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,None,None,None,K,None,None,None,n,None,None,None,None,None,None,p,k,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
1630,Black,98,10,79952,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,B,None,None,None,None,None,None,None,n,None,None,None,None,None,None,p,k,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
1631,Black,99,9,79952,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,B,None,None,None,None,None,None,p,n,None,None,None,None,None,None,None,k,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
1632,Black,100,8,79952,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,p,n,None,None,None,None,None,None,None,k,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
1633,Black,101,7,79952,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,p,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,k,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
1634,Black,102,6,79952,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,p,B,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,k,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
1635,Black,103,5,79952,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,p,B,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,k,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
1636,Black,104,4,79952,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,p,B,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,k,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
1637,Black,105,3,79952,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,p,B,None,None,None,None,None,None,None,n,None,k,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
1638,Black,106,2,79952,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,B,None,None,None,None,None,None,None,n,None,k,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
1639,Black,107,1,79952,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,B,k,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
1640,Black,0,102,79953,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1641,Black,1,101,79953,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
1642,Black,2,100,79953,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
1643,Black,3,99,79953,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
1644,Black,4,98,79953,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
1645,Black,5,97,79953,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,None,P,None,None,None,None,None,b,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,n,r,1
1646,Black,6,96,79953,R,N,B,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,None,None,P,None,N,None,None,None,None,B,None,P,None,None,None,None,None,b,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,n,r,0
1647,Black,7,95,79953,R,N,B,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,None,None,P,None,N,None,None,None,None,B,None,P,None,None,None,None,None,b,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,None,r,1
1648,Black,8,94,79953,R,None,B,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,None,N,P,None,N,None,None,None,None,B,None,P,None,None,None,None,None,b,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,None,r,0
1649,Black,9,93,79953,R,None,B,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,None,N,P,None,N,None,None,None,None,B,None,P,None,None,None,None,None,b,None,p,None,None,None,None,None,n,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,1
1650,Black,10,92,79953,R,None,None,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,None,N,P,B,N,None,None,None,None,B,None,P,None,None,None,None,None,b,None,p,None,None,None,None,None,n,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,0
1651,Black,11,91,79953,R,None,None,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,None,N,P,B,N,None,None,None,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,None,b,n,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,1
1652,Black,12,90,79953,R,None,None,None,K,None,None,R,P,P,P,Q,None,P,P,P,None,None,N,P,B,N,None,None,None,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,None,b,n,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,0
1653,Black,13,89,79953,R,None,None,None,K,None,None,R,P,P,P,Q,None,P,P,P,None,None,N,P,B,N,None,None,None,None,B,None,P,None,None,None,n,None,None,None,p,None,None,None,None,b,None,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,1
1654,Black,14,88,79953,R,None,None,None,K,None,None,R,P,P,P,Q,None,P,P,P,None,None,N,P,B,N,None,None,None,None,None,None,P,None,None,None,n,B,None,None,p,None,None,None,None,b,None,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,0
1655,Black,15,87,79953,R,None,None,None,K,None,None,R,P,P,P,Q,None,P,P,P,None,None,N,P,B,N,None,None,None,None,None,None,P,None,None,None,n,B,None,None,p,None,None,None,None,b,p,p,None,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,None,None,r,1
1656,Black,16,86,79953,R,None,None,None,K,None,None,R,P,P,P,Q,None,P,P,P,None,None,N,P,B,N,None,None,B,None,None,None,P,None,None,None,n,None,None,None,p,None,None,None,None,b,p,p,None,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,None,None,r,0
