,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
1487,Draw,221,17,53098,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,k,r,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
1488,Draw,222,16,53098,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,r,None,None,None,B,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
1489,Draw,223,15,53098,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,B,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
1490,Draw,224,14,53098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,B,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
1491,Draw,225,13,53098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,B,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
1492,Draw,226,12,53098,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,B,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
1493,Draw,227,11,53098,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,k,None,None,None,None,B,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
1494,Draw,228,10,53098,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,B,None,k,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
1495,Draw,229,9,53098,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,B,None,k,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
1496,Draw,230,8,53098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,r,None,None,None,None,None,None,None,None,None,None,None,B,None,k,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
1497,Draw,231,7,53098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,None,k,None,r,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
1498,Draw,232,6,53098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,K,B,None,k,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
1499,Draw,233,5,53098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,K,B,None,None,None,r,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
1500,Draw,234,4,53098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,r,None,None,B,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
1501,Draw,235,3,53098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,r,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,B,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
1502,Draw,236,2,53098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,r,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,B,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
1503,Draw,237,1,53098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,r,None,None,None,None,None,None,None,None,None,None,None,K,None,k,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
1504,Draw,0,102,53099,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1505,Draw,1,101,53099,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
1506,Draw,2,100,53099,R,N,B,Q,K,B,None,R,P,P,P,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
1507,Draw,3,99,53099,R,N,B,Q,K,B,None,R,P,P,P,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,1
1508,Draw,4,98,53099,R,N,B,Q,K,B,None,R,P,P,P,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,P,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,0
1509,Draw,5,97,53099,R,N,B,Q,K,B,None,R,P,P,P,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,P,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,n,r,1
1510,Draw,6,96,53099,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,P,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,n,r,0
1511,Draw,7,95,53099,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,b,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,None,n,r,1
1512,Draw,8,94,53099,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,b,P,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,None,n,r,0
1513,Draw,9,93,53099,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,b,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,None,n,r,1
1514,Draw,10,92,53099,R,N,B,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,B,b,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,None,n,r,0
1515,Draw,11,91,53099,R,N,B,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,B,b,p,None,None,None,None,None,None,n,None,None,None,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,None,n,r,1
1516,Draw,12,90,53099,R,N,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,B,b,p,None,None,None,None,None,None,n,None,None,None,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,None,n,r,0
1517,Draw,13,89,53099,R,N,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,B,b,p,None,None,None,None,None,None,n,None,None,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,None,None,r,1
1518,Draw,14,88,53099,R,None,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,None,None,None,None,None,None,B,b,p,None,None,None,None,None,None,n,None,None,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,None,None,r,0
1519,Draw,15,87,53099,R,None,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,None,None,None,None,None,None,B,b,p,None,None,None,None,None,None,n,None,None,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,None,r,k,None,1
1520,Draw,16,86,53099,R,None,None,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,None,None,None,None,None,None,B,b,p,None,None,B,None,None,None,n,None,None,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,None,r,k,None,0
1521,Draw,17,85,53099,R,None,None,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,None,None,None,None,None,None,B,None,p,None,None,B,None,None,None,n,None,None,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,1
1522,Draw,18,84,53099,R,None,None,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,None,None,None,None,None,None,B,None,p,None,None,None,None,None,None,n,None,None,B,None,None,p,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,0
1523,Draw,19,83,53099,R,None,None,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,None,None,None,None,None,None,B,None,p,None,None,None,None,None,None,n,None,None,b,None,None,p,p,None,None,None,p,p,p,r,None,b,q,None,r,k,None,1
1524,Draw,20,82,53099,R,None,None,None,None,R,K,None,P,P,P,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,None,None,None,None,None,None,B,None,Q,None,None,None,None,None,None,n,None,None,b,None,None,p,p,None,None,None,p,p,p,r,None,b,q,None,r,k,None,0
1525,Draw,21,81,53099,R,None,None,None,None,R,K,None,P,P,P,None,None,P,P,P,None,None,b,None,None,N,None,None,None,None,None,None,None,None,None,None,None,B,None,Q,None,None,None,None,None,None,n,None,None,None,None,None,p,p,None,None,None,p,p,p,r,None,b,q,None,r,k,None,1
1526,Draw,22,80,53099,R,None,None,None,None,R,K,None,P,P,P,None,None,P,P,P,None,None,b,None,None,N,None,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,None,n,None,None,None,None,None,p,p,None,None,None,p,p,p,r,None,b,Q,None,r,k,None,0
1527,Draw,23,79,53099,R,None,None,None,None,R,K,None,P,P,P,None,None,P,P,P,None,None,b,None,None,N,None,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,None,n,None,None,None,None,None,p,p,None,None,None,p,p,p,r,None,b,r,None,None,k,None,1
1528,Draw,24,78,53099,R,None,None,None,None,R,K,None,P,None,P,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,None,n,None,None,None,None,None,p,p,None,None,None,p,p,p,r,None,b,r,None,None,k,None,0
1529,Draw,25,77,53099,R,None,None,None,None,R,K,None,P,None,P,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,None,None,None,None,None,n,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,p,p,p,r,None,b,r,None,None,k,None,1
1530,Draw,26,76,53099,R,None,None,None,R,None,K,None,P,None,P,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,None,None,None,None,None,n,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,p,p,p,r,None,b,r,None,None,k,None,0
1531,Draw,27,75,53099,R,None,None,None,R,None,K,None,P,None,P,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,None,None,None,None,None,n,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,b,None,p,p,p,r,None,None,r,None,None,k,None,1
1532,Draw,28,74,53099,R,None,None,None,R,None,K,None,P,None,P,None,None,P,P,P,None,None,P,B,None,N,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,b,None,p,p,p,r,None,None,r,None,None,k,None,0
1533,Draw,29,73,53099,R,None,None,None,R,None,K,None,P,None,P,None,None,P,P,P,None,None,P,B,None,N,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,b,None,p,p,p,r,None,None,None,r,None,k,None,1
1534,Draw,30,72,53099,R,None,None,None,R,None,K,None,P,None,P,None,None,P,P,P,None,None,P,B,None,None,None,None,None,None,None,N,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,b,None,p,p,p,r,None,None,None,r,None,k,None,0
1535,Draw,31,71,53099,R,None,None,None,R,None,K,None,P,None,P,None,None,P,P,P,None,None,P,B,None,None,None,None,None,None,None,N,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,b,None,p,p,p,r,None,None,None,r,k,None,None,1
1536,Draw,32,70,53099,R,None,None,None,R,None,K,None,P,None,P,None,None,P,P,P,None,N,P,B,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,b,None,p,p,p,r,None,None,None,r,k,None,None,0
1537,Draw,33,69,53099,R,None,None,None,R,None,K,None,P,None,P,None,None,P,P,P,None,N,P,B,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,b,None,p,p,p,r,None,None,None,r,k,None,None,1
1538,Draw,34,68,53099,R,None,None,None,R,None,K,None,P,None,P,None,None,P,P,P,None,None,P,B,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,b,None,p,p,p,r,None,None,None,r,k,None,None,0
1539,Draw,35,67,53099,R,None,None,None,R,None,K,None,P,None,P,None,None,P,P,P,None,None,P,B,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,b,None,p,p,p,r,None,None,None,r,k,None,None,1
1540,Draw,36,66,53099,R,None,None,None,R,K,None,None,P,None,P,None,None,P,P,P,None,None,P,B,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,b,None,p,p,p,r,None,None,None,r,k,None,None,0
1541,Draw,37,65,53099,R,None,None,None,R,K,None,None,P,None,P,None,None,P,P,P,None,None,P,B,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,b,None,p,p,p,None,None,r,None,r,k,None,None,1
1542,Draw,38,64,53099,R,None,None,None,R,K,None,None,P,None,P,None,None,P,P,P,None,None,None,B,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,b,None,p,p,p,None,None,r,None,r,k,None,None,0
1543,Draw,39,63,53099,R,None,None,None,R,K,None,None,P,None,P,None,None,P,P,P,None,None,None,B,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,p,None,None,None,None,p,p,p,None,None,r,None,r,k,None,None,1
1544,Draw,40,62,53099,R,None,None,None,None,K,None,None,P,None,P,None,None,P,P,P,None,None,None,B,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,R,None,None,None,None,None,None,None,b,None,None,None,p,None,None,None,None,p,p,p,None,None,r,None,r,k,None,None,0
1545,Draw,41,61,53099,R,None,None,None,None,K,None,None,P,None,P,None,None,P,P,P,None,None,None,B,None,None,None,None,None,None,b,None,None,None,None,None,p,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,None,r,None,r,k,None,None,1
1546,Draw,42,60,53099,R,None,None,None,None,K,None,None,P,None,P,None,None,P,P,P,None,None,None,B,None,None,None,None,None,None,b,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,None,r,None,r,k,None,None,0
1547,Draw,43,59,53099,R,None,None,None,None,K,None,None,P,None,P,None,None,P,P,P,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,None,r,None,r,k,None,None,1
1548,Draw,44,58,53099,R,None,None,None,None,K,None,None,P,None,None,None,None,P,P,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,None,r,None,r,k,None,None,0
1549,Draw,45,57,53099,R,None,None,None,None,K,None,None,P,None,None,None,None,P,P,P,None,None,r,P,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,None,None,None,r,k,None,None,1
1550,Draw,46,56,53099,R,None,None,None,None,K,None,None,P,None,None,None,None,P,P,P,None,None,r,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,p,p,p,None,None,None,None,r,k,None,None,0
1551,Draw,47,55,53099,R,None,None,None,None,K,None,None,P,None,None,None,None,P,P,P,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,p,p,p,None,None,None,None,r,k,None,None,1
1552,Draw,48,54,53099,None,None,None,None,R,K,None,None,P,None,None,None,None,P,P,P,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,p,p,p,None,None,None,None,r,k,None,None,0
1553,Draw,49,53,53099,None,None,None,None,R,K,None,None,P,None,None,r,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,p,p,p,None,None,None,None,r,k,None,None,1
1554,Draw,50,52,53099,None,None,None,None,None,K,None,None,P,None,None,r,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,p,p,p,None,None,None,None,R,k,None,None,0
1555,Draw,51,51,53099,None,None,None,None,None,K,None,None,P,None,None,r,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,p,p,p,None,None,None,None,k,None,None,None,1
1556,Draw,52,50,53099,None,None,None,None,K,None,None,None,P,None,None,r,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,p,p,p,None,None,None,None,k,None,None,None,0
1557,Draw,53,49,53099,None,None,None,None,K,None,None,None,P,r,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,p,p,p,None,None,None,None,k,None,None,None,1
1558,Draw,54,48,53099,None,None,None,None,K,None,None,None,None,r,None,None,None,P,P,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,p,p,p,None,None,None,None,k,None,None,None,0
1559,Draw,55,47,53099,None,None,None,None,K,None,None,None,None,r,None,None,None,P,P,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,R,None,None,None,None,p,None,p,None,None,None,None,k,None,None,None,1
1560,Draw,56,46,53099,None,None,None,None,K,None,None,None,None,r,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,R,None,None,None,None,p,None,p,None,None,None,None,k,None,None,None,0
1561,Draw,57,45,53099,None,None,None,None,K,None,None,None,r,None,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,R,None,None,None,None,p,None,p,None,None,None,None,k,None,None,None,1
1562,Draw,58,44,53099,None,None,None,None,K,None,None,None,r,None,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,p,None,R,None,None,None,None,p,None,p,None,None,None,None,k,None,None,None,0
1563,Draw,59,43,53099,None,None,None,None,K,None,None,None,r,None,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,p,None,R,None,None,None,None,p,None,p,None,None,None,None,None,k,None,None,1
1564,Draw,60,42,53099,None,None,None,None,K,None,None,None,r,None,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,R,None,None,None,None,k,None,None,0
1565,Draw,61,41,53099,None,None,None,None,K,None,None,None,r,None,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,p,k,p,R,None,None,None,None,None,None,None,1
1566,Draw,62,40,53099,None,None,None,None,K,None,None,None,r,None,None,None,None,P,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,p,k,p,R,None,None,None,None,None,None,None,0
1567,Draw,63,39,53099,None,None,None,None,K,None,None,None,r,None,None,None,None,P,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,k,p,None,None,None,None,None,None,p,None,p,R,None,None,None,None,None,None,None,1
1568,Draw,64,38,53099,None,None,None,None,K,None,None,None,r,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,P,None,None,None,None,k,p,None,None,None,None,None,None,p,None,p,R,None,None,None,None,None,None,None,0
1569,Draw,65,37,53099,None,None,None,None,K,None,None,None,r,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,P,None,None,None,None,k,p,None,None,None,None,None,None,p,None,None,R,None,None,None,None,None,None,None,1
1570,Draw,66,36,53099,None,None,None,None,K,None,None,None,r,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,P,P,None,None,None,None,k,p,None,None,None,None,None,None,p,None,None,R,None,None,None,None,None,None,None,0
1571,Draw,67,35,53099,None,None,None,None,K,None,None,None,r,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,P,None,None,None,None,k,None,None,None,None,None,None,None,p,None,None,R,None,None,None,None,None,None,None,1
1572,Draw,68,34,53099,None,None,None,None,K,None,None,None,r,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,k,None,None,P,None,None,None,None,p,None,None,R,None,None,None,None,None,None,None,0
1573,Draw,69,33,53099,None,None,None,None,K,None,None,None,r,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,P,None,None,None,None,p,k,None,R,None,None,None,None,None,None,None,1
1574,Draw,70,32,53099,None,None,None,K,None,None,None,None,r,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,P,None,None,None,None,p,k,None,R,None,None,None,None,None,None,None,0
1575,Draw,71,31,53099,None,None,None,K,None,None,None,None,r,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,k,R,None,None,None,None,None,None,None,1
1576,Draw,72,30,53099,None,None,K,None,None,None,None,None,r,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,k,R,None,None,None,None,None,None,None,0
1577,Draw,73,29,53099,None,None,K,None,None,None,None,None,r,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,P,None,None,None,None,p,k,None,R,None,None,None,None,None,None,None,1
1578,Draw,74,28,53099,None,K,None,None,None,None,None,None,r,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,P,None,None,None,None,p,k,None,R,None,None,None,None,None,None,None,0
1579,Draw,75,27,53099,None,K,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,r,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,P,None,None,None,None,p,k,None,R,None,None,None,None,None,None,None,1
1580,Draw,76,26,53099,None,None,None,None,None,None,None,None,None,None,K,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,r,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,P,None,None,None,None,p,k,None,R,None,None,None,None,None,None,None,0
1581,Draw,77,25,53099,None,None,None,None,None,None,None,None,r,None,K,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,P,None,None,None,None,p,k,None,R,None,None,None,None,None,None,None,1
