,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
2226,White,76,63,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,None,None,None,P,None,P,None,None,None,None,P,Q,None,None,None,None,None,None,None,N,None,None,p,None,None,None,None,p,None,p,None,None,None,q,None,None,p,None,None,None,None,None,None,None,b,k,None,0
2227,White,77,62,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,None,None,None,P,None,P,None,None,None,None,P,Q,None,None,None,None,None,None,None,N,None,None,p,None,None,None,None,p,None,p,None,None,None,q,None,None,p,b,None,None,None,None,None,None,None,k,None,1
2228,White,78,61,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,None,None,None,P,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,N,None,None,p,None,None,None,None,p,None,p,None,None,None,q,None,None,p,b,None,Q,None,None,None,None,None,k,None,0
2229,White,79,60,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,None,None,None,P,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,N,None,None,p,None,None,None,None,p,None,p,None,None,None,q,None,None,p,b,k,Q,None,None,None,None,None,None,None,1
2230,White,80,59,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,None,None,None,P,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,None,p,None,None,None,q,None,None,p,b,k,Q,None,None,None,None,None,None,None,0
2231,White,81,58,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,None,None,None,P,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,b,p,None,None,None,q,None,None,p,None,k,Q,None,None,None,None,None,None,None,1
2232,White,82,57,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,None,None,None,P,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,Q,None,None,None,p,b,p,None,None,None,q,None,None,p,None,k,None,None,None,None,None,None,None,None,0
2233,White,83,56,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,None,None,None,P,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,Q,None,None,None,p,b,p,None,None,None,q,None,None,p,k,None,None,None,None,None,None,None,None,None,1
2234,White,84,55,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,None,None,Q,P,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,b,p,None,None,None,q,None,None,p,k,None,None,None,None,None,None,None,None,None,0
2235,White,85,54,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,None,None,Q,P,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,b,p,None,None,q,None,None,None,p,k,None,None,None,None,None,None,None,None,None,1
2236,White,86,53,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,None,None,Q,None,N,P,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,b,p,None,None,q,None,None,None,p,k,None,None,None,None,None,None,None,None,None,0
2237,White,87,52,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,None,None,Q,None,N,P,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,p,None,None,q,None,p,b,p,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,1
2238,White,88,51,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,Q,None,N,P,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,p,None,None,q,None,p,b,p,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,0
2239,White,89,50,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,Q,None,N,P,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,b,p,None,None,None,q,None,None,p,k,None,None,None,None,None,None,None,None,None,1
2240,White,90,49,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,Q,None,N,P,P,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,p,None,None,None,None,p,b,p,None,None,None,q,None,None,p,k,None,None,None,None,None,None,None,None,None,0
2241,White,91,48,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,Q,None,N,P,P,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,None,b,p,None,None,None,q,None,None,p,k,None,None,None,None,None,None,None,None,None,1
2242,White,92,47,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,Q,None,N,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,None,None,None,None,None,b,p,None,None,None,q,None,None,p,k,None,None,None,None,None,None,None,None,None,0
2243,White,93,46,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,q,Q,None,N,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,None,None,None,None,None,b,p,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,1
2244,White,94,45,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,Q,None,None,N,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,None,None,None,None,None,b,p,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,0
2245,White,95,44,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,b,None,None,N,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,1
2246,White,96,43,31836,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,b,None,None,N,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,0
2247,White,97,42,31836,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,b,None,None,N,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,None,None,None,None,None,k,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,1
2248,White,98,41,31836,None,None,None,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,b,None,None,N,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,None,None,None,None,None,k,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,0
2249,White,99,40,31836,None,None,None,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,None,None,N,P,P,None,b,None,None,None,None,None,None,None,None,None,P,None,None,None,p,None,None,None,None,None,k,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,1
2250,White,100,39,31836,None,None,None,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,None,None,None,P,P,None,b,None,N,None,None,None,None,None,None,None,P,None,None,None,p,None,None,None,None,None,k,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,0
2251,White,101,38,31836,None,None,None,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,None,None,None,P,P,None,None,None,N,None,None,None,None,None,None,b,P,None,None,None,p,None,None,None,None,None,k,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,1
2252,White,102,37,31836,None,None,None,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,b,P,None,None,None,p,None,None,N,None,None,k,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,0
2253,White,103,36,31836,None,None,None,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,b,P,None,k,None,p,None,None,N,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,1
2254,White,104,35,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,P,P,None,None,None,None,None,None,None,None,None,None,b,P,None,k,None,p,None,None,N,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,0
2255,White,105,34,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,P,P,None,None,None,None,None,None,None,None,None,None,b,P,None,None,None,p,None,None,N,None,None,k,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,1
2256,White,106,33,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,P,None,None,None,b,P,None,None,None,p,None,None,N,None,None,k,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,0
2257,White,107,32,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,p,None,None,None,b,P,None,None,None,None,None,None,N,None,None,k,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,1
2258,White,108,31,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,None,b,P,None,None,None,None,None,None,N,None,None,k,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,0
2259,White,109,30,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,None,b,P,None,None,k,None,None,None,N,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,1
2260,White,110,29,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,None,b,P,N,None,k,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,0
2261,White,111,28,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,b,None,None,P,None,None,None,None,P,N,None,k,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,1
2262,White,112,27,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,b,None,None,P,None,None,None,None,P,None,None,k,None,None,None,None,None,None,None,p,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,0
2263,White,113,26,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,b,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,1
2264,White,114,25,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,b,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,None,0
2265,White,115,24,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,b,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,None,1
2266,White,116,23,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,b,N,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
2267,White,117,22,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,None,b,P,None,None,None,None,None,None,N,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
2268,White,118,21,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,None,None,None,b,P,None,None,None,None,None,None,N,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
2269,White,119,20,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,P,None,None,None,None,None,None,N,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
2270,White,120,19,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,P,None,None,P,None,None,None,N,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
2271,White,121,18,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,P,None,None,P,None,None,None,N,None,None,None,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,1
2272,White,122,17,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,P,N,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,0
2273,White,123,16,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,P,N,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,1
2274,White,124,15,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,P,None,None,P,None,None,None,None,None,None,None,N,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,0
2275,White,125,14,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,P,None,None,P,None,None,None,None,k,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
2276,White,126,13,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,P,None,None,None,None,k,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
2277,White,127,12,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,P,None,None,None,None,k,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
2278,White,128,11,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,K,N,None,None,None,None,None,P,None,None,P,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
2279,White,129,10,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,K,N,None,None,None,None,None,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,1
2280,White,130,9,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,None,N,None,None,None,None,None,P,K,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,0
2281,White,131,8,31836,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,None,None,P,K,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,1
2282,White,132,7,31836,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,K,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,0
2283,White,133,6,31836,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,K,None,P,None,None,None,None,P,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,1
2284,White,134,5,31836,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,P,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,0
2285,White,135,4,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,N,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,P,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,1
2286,White,136,3,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,N,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,P,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,0
2287,White,137,2,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,N,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,1
2288,White,138,1,31836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,N,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,k,None,None,None,0
2289,Draw,0,80,31837,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
2290,Draw,1,79,31837,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
2291,Draw,2,78,31837,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
2292,Draw,3,77,31837,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
2293,Draw,4,76,31837,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
2294,Draw,5,75,31837,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
2295,Draw,6,74,31837,R,None,None,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
2296,Draw,7,73,31837,R,None,None,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,None,p,p,p,r,None,b,q,k,b,None,r,1
2297,Draw,8,72,31837,R,None,None,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,None,p,p,p,r,None,b,q,k,b,None,r,0
2298,Draw,9,71,31837,R,None,None,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,b,p,p,p,r,None,b,q,k,None,None,r,1
2299,Draw,10,70,31837,R,None,None,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,b,p,p,p,r,None,b,q,k,None,None,r,0
2300,Draw,11,69,31837,R,None,None,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,b,p,p,p,r,None,b,q,None,r,k,None,1
2301,Draw,12,68,31837,None,None,R,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,b,p,p,p,r,None,b,q,None,r,k,None,0
2302,Draw,13,67,31837,None,None,R,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,p,None,p,n,None,None,p,p,None,n,b,p,p,p,r,None,b,q,None,r,k,None,1
2303,Draw,14,66,31837,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,B,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,p,None,p,n,None,None,p,p,None,n,b,p,p,p,r,None,b,q,None,r,k,None,0
2304,Draw,15,65,31837,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,B,P,N,None,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,B,None,None,None,p,None,p,n,None,None,p,p,None,n,b,p,p,p,r,None,b,q,None,r,k,None,1
2305,Draw,16,64,31837,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,B,None,None,None,p,None,p,n,None,None,p,p,None,n,b,p,p,p,r,None,b,q,None,r,k,None,0
2306,Draw,17,63,31837,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,None,n,None,None,B,None,None,None,p,None,p,None,None,None,p,p,None,n,b,p,p,p,r,None,b,q,None,r,k,None,1
2307,Draw,18,62,31837,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,p,None,p,None,None,None,p,p,None,n,B,p,p,p,r,None,b,q,None,r,k,None,0
2308,Draw,19,61,31837,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,p,None,p,None,None,None,p,p,None,n,q,p,p,p,r,None,b,None,None,r,k,None,1
2309,Draw,20,60,31837,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,B,P,N,None,None,None,None,None,None,n,None,None,None,None,None,None,p,None,p,None,None,None,p,p,None,n,q,p,p,p,r,None,b,None,None,r,k,None,0
2310,Draw,21,59,31837,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,B,P,N,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,q,p,p,p,r,None,b,None,None,r,k,None,1
2311,Draw,22,58,31837,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,N,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,q,p,p,p,r,None,b,None,None,r,k,None,0
2312,Draw,23,57,31837,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,N,None,None,q,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,None,None,r,k,None,1
2313,Draw,24,56,31837,None,None,R,None,K,None,None,R,P,P,None,Q,None,P,P,P,None,None,None,None,P,N,N,None,None,q,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,None,None,r,k,None,0
2314,Draw,25,55,31837,None,None,R,None,K,None,None,R,P,P,None,q,None,P,P,P,None,None,None,None,P,N,N,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,None,None,r,k,None,1
2315,Draw,26,54,31837,None,None,R,None,None,None,None,R,P,P,None,K,None,P,P,P,None,None,None,None,P,N,N,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,None,None,r,k,None,0
2316,Draw,27,53,31837,None,None,R,None,None,None,None,R,P,P,None,K,None,P,P,P,None,None,None,None,P,N,N,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,r,None,None,k,None,1
2317,Draw,28,52,31837,None,None,R,R,None,None,None,None,P,P,None,K,None,P,P,P,None,None,None,None,P,N,N,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,r,None,None,k,None,0
2318,Draw,29,51,31837,None,None,R,R,None,None,None,None,P,P,None,K,None,P,P,P,None,None,None,None,P,N,N,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,n,None,None,p,None,None,n,None,p,p,p,r,None,b,r,None,None,k,None,1
2319,Draw,30,50,31837,None,None,R,R,None,None,None,None,P,P,None,K,None,P,P,P,None,None,None,None,None,N,N,None,None,None,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,n,None,None,p,None,None,n,None,p,p,p,r,None,b,r,None,None,k,None,0
2320,Draw,31,49,31837,None,None,R,R,None,None,None,None,P,P,None,K,None,P,P,P,None,None,None,None,None,N,N,None,None,None,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,n,None,None,p,b,None,n,None,p,p,p,r,None,None,r,None,None,k,None,1
2321,Draw,32,48,31837,None,None,R,R,None,None,None,None,P,P,None,K,None,P,P,P,None,None,None,None,None,N,N,None,None,None,B,P,None,None,None,None,None,None,None,None,P,None,None,None,None,p,p,None,p,n,None,None,p,b,None,n,None,p,p,p,r,None,None,r,None,None,k,None,0
