,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
4081,Black,31,85,12180,Q,None,None,None,K,None,R,None,R,None,P,N,N,P,P,None,None,P,B,P,P,None,None,P,None,None,None,None,None,None,None,p,P,None,n,None,p,None,r,None,p,None,p,b,b,p,None,None,None,p,p,None,q,None,p,None,None,None,k,r,None,None,None,None,1
4082,Black,32,84,12180,Q,None,None,None,K,None,R,None,None,R,P,N,N,P,P,None,None,P,B,P,P,None,None,P,None,None,None,None,None,None,None,p,P,None,n,None,p,None,r,None,p,None,p,b,b,p,None,None,None,p,p,None,q,None,p,None,None,None,k,r,None,None,None,None,0
4083,Black,33,83,12180,Q,None,None,None,K,None,R,None,None,R,P,N,N,P,P,None,None,P,B,P,P,None,None,P,None,None,None,None,None,None,None,p,P,None,n,None,p,None,r,None,p,None,p,b,b,p,None,None,None,p,p,None,None,q,p,None,None,None,k,r,None,None,None,None,1
4084,Black,34,82,12180,Q,None,None,None,K,None,R,None,None,R,P,N,N,P,P,None,None,None,B,P,P,None,None,P,None,P,None,None,None,None,None,p,P,None,n,None,p,None,r,None,p,None,p,b,b,p,None,None,None,p,p,None,None,q,p,None,None,None,k,r,None,None,None,None,0
4085,Black,35,81,12180,Q,None,None,None,K,None,R,None,None,R,P,N,N,P,P,None,None,None,B,P,P,None,None,P,None,P,None,None,None,None,None,p,P,None,None,None,p,None,r,None,p,None,p,b,b,p,None,None,None,p,p,n,None,q,p,None,None,None,k,r,None,None,None,None,1
4086,Black,36,80,12180,Q,None,None,None,K,None,R,None,None,R,P,None,N,P,P,None,None,None,B,P,P,None,None,P,None,P,None,None,N,None,None,p,P,None,None,None,p,None,r,None,p,None,p,b,b,p,None,None,None,p,p,n,None,q,p,None,None,None,k,r,None,None,None,None,0
4087,Black,37,79,12180,Q,None,None,None,K,None,R,None,None,R,P,None,N,P,P,None,None,None,B,P,P,None,None,P,None,P,None,None,N,None,None,p,P,None,None,None,p,None,None,None,p,None,p,b,b,p,r,None,None,p,p,n,None,q,p,None,None,None,k,r,None,None,None,None,1
4088,Black,38,78,12180,None,None,None,None,K,None,R,None,None,R,P,None,N,P,P,None,Q,None,B,P,P,None,None,P,None,P,None,None,N,None,None,p,P,None,None,None,p,None,None,None,p,None,p,b,b,p,r,None,None,p,p,n,None,q,p,None,None,None,k,r,None,None,None,None,0
4089,Black,39,77,12180,None,None,None,None,K,None,R,None,None,R,P,None,N,P,P,None,Q,None,B,P,P,None,None,P,None,P,None,None,N,None,None,p,P,None,None,None,p,None,None,None,p,None,p,b,b,p,r,None,None,p,p,n,None,None,p,None,None,None,k,r,None,q,None,None,1
4090,Black,40,76,12180,None,None,None,None,K,None,R,None,None,R,P,None,N,P,P,None,Q,None,B,P,P,None,None,P,None,P,None,None,None,None,None,p,P,None,N,None,p,None,None,None,p,None,p,b,b,p,r,None,None,p,p,n,None,None,p,None,None,None,k,r,None,q,None,None,0
4091,Black,41,75,12180,None,None,None,None,K,None,R,None,None,R,P,None,N,P,P,None,Q,None,B,P,P,None,None,P,None,P,None,None,None,None,None,p,P,None,n,None,p,None,None,None,p,None,p,b,b,p,r,None,None,p,p,None,None,None,p,None,None,None,k,r,None,q,None,None,1
4092,Black,42,74,12180,None,None,None,None,K,None,R,None,None,R,P,None,N,P,P,None,Q,None,B,P,P,None,None,P,None,None,None,None,None,None,None,p,P,None,P,None,p,None,None,None,p,None,p,b,b,p,r,None,None,p,p,None,None,None,p,None,None,None,k,r,None,q,None,None,0
4093,Black,43,73,12180,None,None,None,None,K,None,R,None,None,R,P,None,N,P,P,None,Q,None,B,P,P,None,None,P,None,None,None,None,None,None,None,p,P,None,b,None,p,None,None,None,p,None,p,None,b,p,r,None,None,p,p,None,None,None,p,None,None,None,k,r,None,q,None,None,1
4094,Black,44,72,12180,None,None,None,None,K,None,R,None,None,R,P,None,N,P,P,None,Q,None,None,P,P,None,None,P,None,B,None,None,None,None,None,p,P,None,b,None,p,None,None,None,p,None,p,None,b,p,r,None,None,p,p,None,None,None,p,None,None,None,k,r,None,q,None,None,0
4095,Black,45,71,12180,None,None,None,None,K,None,R,None,None,R,P,None,N,P,P,None,Q,None,None,P,P,None,None,P,None,b,None,None,None,None,None,p,P,None,None,None,p,None,None,None,p,None,p,None,b,p,r,None,None,p,p,None,None,None,p,None,None,None,k,r,None,q,None,None,1
4096,Black,46,70,12180,None,None,None,None,K,None,R,None,None,None,P,None,N,P,P,None,Q,None,None,P,P,None,None,P,None,R,None,None,None,None,None,p,P,None,None,None,p,None,None,None,p,None,p,None,b,p,r,None,None,p,p,None,None,None,p,None,None,None,k,r,None,q,None,None,0
4097,Black,47,69,12180,None,None,None,None,K,None,R,None,None,None,P,None,N,P,P,None,Q,None,None,P,P,None,None,P,None,R,None,None,None,None,None,p,P,None,p,None,p,None,None,None,p,None,None,None,b,p,r,None,None,p,p,None,None,None,p,None,None,None,k,r,None,q,None,None,1
4098,Black,48,68,12180,None,None,None,None,K,None,R,None,None,None,P,None,N,P,P,None,Q,None,None,P,P,None,None,P,None,None,None,None,None,None,None,R,P,None,p,None,p,None,None,None,p,None,None,None,b,p,r,None,None,p,p,None,None,None,p,None,None,None,k,r,None,q,None,None,0
4099,Black,49,67,12180,None,None,None,None,K,None,R,None,None,None,P,None,N,P,P,None,Q,None,None,P,P,None,None,P,None,None,None,None,None,None,None,R,P,None,p,None,p,p,None,None,p,None,None,None,b,None,r,None,None,p,p,None,None,None,p,None,None,None,k,r,None,q,None,None,1
4100,Black,50,66,12180,None,None,None,None,K,None,R,None,None,None,P,None,N,P,P,None,Q,None,None,P,P,None,None,P,None,None,None,None,None,None,None,None,P,None,p,None,p,p,None,R,p,None,None,None,b,None,r,None,None,p,p,None,None,None,p,None,None,None,k,r,None,q,None,None,0
4101,Black,51,65,12180,None,None,None,None,K,None,R,None,None,None,P,None,N,P,P,None,Q,None,None,P,P,None,None,P,None,None,None,None,None,None,None,None,P,None,p,None,p,p,None,R,p,None,None,None,b,None,r,None,None,p,p,None,None,None,p,None,None,k,None,r,None,q,None,None,1
4102,Black,52,64,12180,None,None,None,None,K,None,R,None,None,None,P,None,N,P,None,None,Q,None,None,P,P,None,None,P,None,None,None,None,None,None,P,None,P,None,p,None,p,p,None,R,p,None,None,None,b,None,r,None,None,p,p,None,None,None,p,None,None,k,None,r,None,q,None,None,0
4103,Black,53,63,12180,None,None,None,None,K,None,R,None,None,None,P,None,N,P,None,None,Q,None,None,P,P,None,None,P,None,None,None,None,None,None,p,None,P,None,p,None,p,None,None,R,p,None,None,None,b,None,r,None,None,p,p,None,None,None,p,None,None,k,None,r,None,q,None,None,1
4104,Black,54,62,12180,None,None,None,None,K,None,R,None,None,None,P,None,N,P,None,None,Q,None,None,P,P,None,None,P,None,None,None,None,None,None,p,None,P,None,p,None,R,None,None,None,p,None,None,None,b,None,r,None,None,p,p,None,None,None,p,None,None,k,None,r,None,q,None,None,0
4105,Black,55,61,12180,None,None,None,None,K,None,R,None,None,None,P,None,N,P,None,None,Q,None,None,P,P,None,None,P,None,None,None,None,None,None,p,None,P,None,p,None,R,None,None,None,p,None,None,None,b,q,r,None,None,p,p,None,None,None,p,None,None,k,None,r,None,None,None,None,1
4106,Black,56,60,12180,None,None,None,None,K,None,R,None,None,None,P,None,N,P,None,None,None,None,None,P,P,None,None,P,None,None,None,None,None,None,p,None,P,None,Q,None,R,None,None,None,p,None,None,None,b,q,r,None,None,p,p,None,None,None,p,None,None,k,None,r,None,None,None,None,0
4107,Black,57,59,12180,None,None,None,None,K,None,R,None,None,None,P,None,N,P,None,None,None,None,None,P,P,None,None,p,None,None,None,None,None,None,None,None,P,None,Q,None,R,None,None,None,p,None,None,None,b,q,r,None,None,p,p,None,None,None,p,None,None,k,None,r,None,None,None,None,1
4108,Black,58,58,12180,None,None,None,None,K,None,None,None,None,None,P,None,N,P,None,None,None,None,None,P,P,None,None,p,None,None,None,None,None,None,None,None,P,None,Q,None,R,None,None,None,p,None,None,None,b,q,R,None,None,p,p,None,None,None,p,None,None,k,None,r,None,None,None,None,0
4109,Black,59,57,12180,None,None,None,None,K,None,None,None,None,None,P,None,N,P,None,None,None,None,None,P,P,None,None,p,None,None,None,None,None,None,None,None,P,None,Q,None,R,None,None,None,p,None,None,None,b,None,q,None,None,p,p,None,None,None,p,None,None,k,None,r,None,None,None,None,1
4110,Black,60,56,12180,None,None,None,None,K,None,None,None,None,None,P,None,N,P,None,None,None,None,None,P,P,None,None,p,None,None,None,None,None,None,None,None,P,None,None,None,R,None,None,None,p,None,None,None,b,None,q,None,None,p,p,None,Q,None,p,None,None,k,None,r,None,None,None,None,0
4111,Black,61,55,12180,None,None,None,None,K,None,None,None,None,None,P,None,N,P,None,None,None,None,None,P,P,None,None,p,None,None,None,None,None,None,None,None,P,None,None,None,R,None,None,None,p,None,None,None,b,None,q,None,None,p,p,None,Q,None,p,None,None,k,None,None,r,None,None,None,1
4112,Black,62,54,12180,None,None,None,None,K,None,None,None,None,None,P,None,N,P,None,None,None,None,None,P,P,None,None,p,None,None,None,None,None,None,None,Q,P,None,None,None,R,None,None,None,p,None,None,None,b,None,q,None,None,p,p,None,None,None,p,None,None,k,None,None,r,None,None,None,0
4113,Black,63,53,12180,None,None,None,None,K,None,None,None,None,None,P,None,N,P,None,None,None,None,None,P,P,None,None,p,None,None,None,None,None,None,None,Q,P,None,None,None,R,None,None,None,p,None,None,None,None,None,q,None,None,p,p,None,None,None,p,None,None,k,b,None,r,None,None,None,1
4114,Black,64,52,12180,None,None,None,None,K,None,None,None,None,None,P,None,N,P,None,None,None,None,None,P,P,None,None,p,None,None,None,None,None,None,None,None,P,None,None,None,R,None,None,Q,p,None,None,None,None,None,q,None,None,p,p,None,None,None,p,None,None,k,b,None,r,None,None,None,0
4115,Black,65,51,12180,None,None,None,None,K,None,None,None,None,None,P,None,N,P,None,None,None,None,None,P,P,None,None,p,None,None,None,None,None,None,None,None,P,None,None,None,R,None,None,q,p,None,None,None,None,None,None,None,None,p,p,None,None,None,p,None,None,k,b,None,r,None,None,None,1
4116,Black,66,50,12180,None,None,None,None,K,None,None,None,None,None,P,None,N,P,None,None,None,None,None,P,P,None,None,p,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,R,p,None,None,None,None,None,None,None,None,p,p,None,None,None,p,None,None,k,b,None,r,None,None,None,0
4117,Black,67,49,12180,None,None,None,None,K,None,None,None,None,None,P,None,N,P,None,None,None,None,None,P,P,None,None,p,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,R,p,None,None,None,None,None,p,None,None,p,p,None,None,None,None,None,None,k,b,None,r,None,None,None,1
4118,Black,68,48,12180,None,None,None,None,K,None,None,None,None,None,P,None,N,P,None,None,None,None,None,P,P,None,None,p,None,None,None,None,None,None,None,None,P,None,None,None,None,None,R,None,p,None,None,None,None,None,p,None,None,p,p,None,None,None,None,None,None,k,b,None,r,None,None,None,0
4119,Black,69,47,12180,None,None,None,None,K,None,None,None,None,None,P,None,N,P,None,p,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,R,None,p,None,None,None,None,None,p,None,None,p,p,None,None,None,None,None,None,k,b,None,r,None,None,None,1
4120,Black,70,46,12180,None,None,None,None,K,None,None,None,None,None,P,None,None,P,None,p,None,None,None,P,P,None,N,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,R,None,p,None,None,None,None,None,p,None,None,p,p,None,None,None,None,None,None,k,b,None,r,None,None,None,0
4121,Black,71,45,12180,None,None,None,None,K,None,None,None,None,None,P,None,None,P,None,p,None,None,None,P,P,None,N,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,R,None,p,None,None,None,None,None,p,None,None,p,p,None,None,None,None,None,None,k,b,None,None,None,None,r,1
4122,Black,72,44,12180,None,None,None,None,K,None,None,N,None,None,P,None,None,P,None,p,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,R,None,p,None,None,None,None,None,p,None,None,p,p,None,None,None,None,None,None,k,b,None,None,None,None,r,0
4123,Black,73,43,12180,None,None,None,None,K,None,None,N,None,None,P,None,None,P,None,p,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,R,r,p,None,None,None,None,None,p,None,None,p,p,None,None,None,None,None,None,k,b,None,None,None,None,None,1
4124,Black,74,42,12180,None,None,None,None,K,None,None,N,None,None,P,None,None,P,R,p,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,r,p,None,None,None,None,None,p,None,None,p,p,None,None,None,None,None,None,k,b,None,None,None,None,None,0
4125,Black,75,41,12180,None,None,None,None,K,None,None,N,None,None,P,None,None,P,R,p,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,p,None,None,None,None,None,None,k,b,None,None,None,None,None,1
4126,Black,76,40,12180,None,None,None,None,None,None,None,N,None,None,P,K,None,P,R,p,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,p,None,None,None,None,None,None,k,b,None,None,None,None,None,0
4127,Black,77,39,12180,None,None,None,None,None,None,None,N,None,None,P,K,None,P,R,p,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,p,None,None,None,None,None,p,None,None,p,p,None,None,None,None,None,None,k,b,None,None,None,None,None,1
4128,Black,78,38,12180,None,None,None,None,None,None,None,N,None,None,P,K,None,P,None,p,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,p,None,None,None,None,None,R,None,None,p,p,None,None,None,None,None,None,k,b,None,None,None,None,None,0
4129,Black,79,37,12180,None,None,None,None,None,None,None,N,None,None,P,K,None,P,None,p,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,r,None,None,None,None,None,None,R,None,None,p,p,None,None,None,None,None,None,k,b,None,None,None,None,None,1
4130,Black,80,36,12180,None,None,K,None,None,None,None,N,None,None,P,None,None,P,None,p,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,r,None,None,None,None,None,None,R,None,None,p,p,None,None,None,None,None,None,k,b,None,None,None,None,None,0
4131,Black,81,35,12180,None,None,K,None,None,None,None,N,None,None,P,None,None,P,None,p,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,r,p,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,p,p,None,None,None,None,None,None,k,b,None,None,None,None,None,1
4132,Black,82,34,12180,None,None,K,None,None,None,None,N,None,None,P,None,None,None,None,p,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,r,p,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,p,p,None,None,None,None,None,None,k,b,None,None,None,None,None,0
4133,Black,83,33,12180,None,None,K,None,None,None,None,N,None,None,P,None,None,None,None,p,None,None,None,P,P,P,None,r,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,p,p,None,None,None,None,None,None,k,b,None,None,None,None,None,1
4134,Black,84,32,12180,None,None,K,None,None,None,None,N,None,None,P,None,None,None,None,p,None,None,None,P,P,P,None,r,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,p,p,None,None,None,None,None,None,k,b,None,None,None,None,None,0
4135,Black,85,31,12180,None,None,K,None,None,None,None,N,None,None,P,None,None,None,None,p,None,None,None,P,P,P,None,r,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,None,None,None,None,R,None,None,None,p,None,None,None,None,None,None,None,k,b,None,None,None,None,None,1
4136,Black,86,30,12180,None,None,None,None,None,None,None,N,None,K,P,None,None,None,None,p,None,None,None,P,P,P,None,r,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,None,None,None,None,R,None,None,None,p,None,None,None,None,None,None,None,k,b,None,None,None,None,None,0
4137,Black,87,29,12180,None,None,None,None,None,None,None,N,None,K,P,None,None,None,None,p,None,None,None,P,P,P,None,r,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,None,None,None,None,R,None,None,None,p,k,None,None,None,None,None,None,None,b,None,None,None,None,None,1
4138,Black,88,28,12180,None,None,None,None,None,None,None,N,None,K,P,None,None,None,None,p,None,None,None,P,None,P,None,r,None,None,None,None,P,None,None,None,p,None,p,None,None,None,None,None,None,None,None,None,None,R,None,None,None,p,k,None,None,None,None,None,None,None,b,None,None,None,None,None,0
4139,Black,89,27,12180,None,None,None,None,None,None,None,N,None,K,P,None,None,None,None,p,None,None,None,P,None,P,None,r,None,None,None,None,P,None,None,None,p,None,p,None,None,None,None,None,None,None,None,None,None,R,None,None,None,p,k,b,None,None,None,None,None,None,None,None,None,None,None,None,1
4140,Black,90,26,12180,None,None,None,None,None,None,None,N,None,K,P,None,None,None,None,p,None,None,None,P,None,P,None,r,None,None,None,None,P,None,None,None,p,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,k,b,None,R,None,None,None,None,None,None,None,None,None,None,0
4141,Black,91,25,12180,None,None,None,None,None,None,None,N,None,K,P,None,None,None,None,p,None,None,None,P,None,P,None,r,None,None,None,None,P,None,None,None,p,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,b,None,R,None,None,None,None,None,k,None,None,None,None,1
4142,Black,92,24,12180,None,None,None,None,None,None,None,N,None,K,P,None,None,None,None,p,None,None,None,P,None,None,None,r,None,None,None,None,P,P,None,None,p,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,b,None,R,None,None,None,None,None,k,None,None,None,None,0
4143,Black,93,23,12180,None,None,None,None,None,None,None,N,None,K,P,None,None,None,None,p,None,None,None,P,None,None,None,r,None,None,p,None,P,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,b,None,R,None,None,None,None,None,k,None,None,None,None,1
4144,Black,94,22,12180,None,None,None,None,None,None,None,N,None,K,P,None,None,None,None,p,None,None,None,None,None,None,None,r,None,None,p,P,P,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,b,None,R,None,None,None,None,None,k,None,None,None,None,0
4145,Black,95,21,12180,None,None,None,None,None,None,None,N,None,K,P,None,None,None,None,p,None,None,p,None,None,None,None,r,None,None,None,P,P,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,b,None,R,None,None,None,None,None,k,None,None,None,None,1
4146,Black,96,20,12180,None,None,None,None,None,None,None,N,None,None,P,None,None,None,None,p,K,None,p,None,None,None,None,r,None,None,None,P,P,P,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,b,None,R,None,None,None,None,None,k,None,None,None,None,0
4147,Black,97,19,12180,None,None,None,None,None,None,None,N,None,None,P,None,None,None,None,p,K,None,p,None,None,None,None,r,None,None,None,P,P,P,None,None,p,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,R,None,None,None,None,None,k,None,None,None,None,1
4148,Black,98,18,12180,None,None,None,None,None,None,None,N,None,None,P,None,None,None,None,p,K,None,p,None,None,None,None,r,None,None,None,P,P,None,None,None,p,p,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,R,None,None,None,None,None,k,None,None,None,None,0
4149,Black,99,17,12180,None,None,None,None,None,None,None,N,None,None,P,None,None,None,None,p,K,None,p,None,r,None,None,None,None,None,None,P,P,None,None,None,p,p,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,R,None,None,None,None,None,k,None,None,None,None,1
4150,Black,100,16,12180,None,None,None,None,None,None,None,N,None,None,P,None,None,None,None,p,K,None,p,None,r,None,None,None,None,None,None,P,P,None,None,None,p,p,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,R,None,None,None,k,None,None,None,None,0
4151,Black,101,15,12180,None,None,None,None,None,None,None,N,None,None,P,None,None,None,None,p,K,None,p,None,None,None,None,None,None,None,None,P,r,None,None,None,p,p,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,R,None,None,None,k,None,None,None,None,1
4152,Black,102,14,12180,None,None,None,None,None,None,None,N,None,None,P,None,None,None,None,R,K,None,p,None,None,None,None,None,None,None,None,P,r,None,None,None,p,p,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,k,None,None,None,None,0
4153,Black,103,13,12180,None,None,None,None,None,None,None,N,None,None,P,None,None,None,None,R,K,None,p,None,None,None,None,None,None,p,None,P,r,None,None,None,p,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,k,None,None,None,None,1
4154,Black,104,12,12180,None,None,None,None,None,None,None,N,None,None,P,None,None,None,None,R,None,K,p,None,None,None,None,None,None,p,None,P,r,None,None,None,p,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,k,None,None,None,None,0
4155,Black,105,11,12180,None,None,None,None,None,None,None,N,None,None,P,None,None,None,None,R,None,K,p,None,None,None,None,None,None,p,None,r,None,None,None,None,p,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,k,None,None,None,None,1
4156,Black,106,10,12180,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,K,p,None,None,None,N,None,None,p,None,r,None,None,None,None,p,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,k,None,None,None,None,0
4157,Black,107,9,12180,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,K,p,None,None,None,N,None,None,p,None,r,None,None,None,None,p,None,None,None,None,P,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,1
4158,Black,108,8,12180,None,None,None,None,None,None,None,None,None,None,P,None,N,None,None,R,None,K,p,None,None,None,None,None,None,p,None,r,None,None,None,None,p,None,None,None,None,P,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,0
4159,Black,109,7,12180,None,None,None,None,None,None,None,None,None,None,P,None,N,None,None,R,None,K,p,None,None,None,None,None,p,p,None,r,None,None,None,None,None,None,None,None,None,P,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,1
4160,Black,110,6,12180,None,None,None,None,None,None,None,None,K,None,P,None,N,None,None,R,None,None,p,None,None,None,None,None,p,p,None,r,None,None,None,None,None,None,None,None,None,P,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,0
4161,Black,111,5,12180,None,None,None,None,None,None,None,None,K,None,P,None,N,None,None,R,None,None,p,None,None,None,None,None,p,p,None,r,None,None,None,None,None,None,None,b,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,1
4162,Black,112,4,12180,None,K,None,None,None,None,None,None,None,None,P,None,N,None,None,R,None,None,p,None,None,None,None,None,p,p,None,r,None,None,None,None,None,None,None,b,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,0
4163,Black,113,3,12180,None,K,None,r,None,None,None,None,None,None,P,None,N,None,None,R,None,None,p,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,None,b,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,1
4164,Black,114,2,12180,None,K,N,r,None,None,None,None,None,None,P,None,None,None,None,R,None,None,p,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,None,b,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,0
4165,Black,115,1,12180,None,K,N,r,None,None,None,None,None,None,P,None,None,None,None,R,p,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,b,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,1
4166,White,0,69,12181,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
4167,White,1,68,12181,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
4168,White,2,67,12181,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
4169,White,3,66,12181,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
4170,White,4,65,12181,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
4171,White,5,64,12181,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
4172,White,6,63,12181,R,N,B,Q,K,B,None,R,None,P,None,None,P,P,P,P,P,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
4173,White,7,62,12181,R,N,B,Q,K,B,None,R,None,P,None,None,P,P,P,P,P,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,p,p,None,p,p,p,r,n,None,q,k,b,None,r,1
4174,White,8,61,12181,R,None,B,Q,K,B,None,R,None,P,None,None,P,P,P,P,P,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,p,p,None,p,p,p,r,n,None,q,k,b,None,r,0
4175,White,9,60,12181,R,None,B,Q,K,B,None,R,None,P,None,None,P,P,P,P,P,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,n,None,None,p,b,p,None,None,p,p,p,r,n,None,q,k,b,None,r,1
4176,White,10,59,12181,R,None,B,None,K,B,None,R,None,P,Q,None,P,P,P,P,P,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,n,None,None,p,b,p,None,None,p,p,p,r,n,None,q,k,b,None,r,0
